PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2016-01-01 - 2016-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
459,-92.7520,36.5245,220,2016-12-19,0.00,-15.4,-10.4,-5.3
459,-92.7520,36.5245,220,2016-12-20,0.00,-14.8,-7.6,-0.4
459,-92.7520,36.5245,220,2016-12-21,0.00,-9.4,0.8,11.1
459,-92.7520,36.5245,220,2016-12-22,0.00,-2.1,5.2,12.6
459,-92.7520,36.5245,220,2016-12-23,0.00,-1.0,4.2,9.3
459,-92.7520,36.5245,220,2016-12-24,15.27,2.4,6.2,10.0
459,-92.7520,36.5245,220,2016-12-25,0.00,4.1,8.1,12.1
459,-92.7520,36.5245,220,2016-12-26,3.90,8.5,14.2,19.8
459,-92.7520,36.5245,220,2016-12-27,0.29,-1.9,8.2,18.3
459,-92.7520,36.5245,220,2016-12-28,0.00,-2.0,4.8,11.6
459,-92.7520,36.5245,220,2016-12-29,0.00,1.4,8.6,15.8
459,-92.7520,36.5245,220,2016-12-30,0.00,-3.1,3.8,10.7
459,-92.7520,36.5245,220,2016-12-31,0.00,-3.1,5.3,13.7

859,-83.0099,40.0596,262,2016-01-01,0.00,-2.2,-0.7,0.7
859,-83.0099,40.0596,262,2016-01-02,0.00,-4.4,-1.5,1.3
859,-83.0099,40.0596,262,2016-01-03,0.00,-3.7,-0.2,3.3
859,-83.0099,40.0596,262,2016-01-04,0.00,-2.7,-1.1,0.6
859,-83.0099,40.0596,262,2016-01-05,0.00,-10.7,-5.8,-0.8
859,-83.0099,40.0596,262,2016-01-06,0.00,-10.4,-6.0,-1.5
859,-83.0099,40.0596,262,2016-01-07,0.00,-8.6,-1.9,4.9
859,-83.0099,40.0596,262,2016-01-08,0.00,-6.0,0.7,7.4
859,-83.0099,40.0596,262,2016-01-09,7.44,1.3,4.7,8.2
859,-83.0099,40.0596,262,2016-01-10,11.78,6.3,8.2,10.0
859,-83.0099,40.0596,262,2016-01-11,3.43,-12.2,-2.5,7.2
859,-83.0099,40.0596,262,2016-01-12,2.21,-12.5,-7.1,-1.7
859,-83.0099,40.0596,262,2016-01-13,2.43,-16.8,-9.1,-1.4
859,-83.0099,40.0596,262,2016-01-14,0.00,-16.5,-9.9,-3.2
859,-83.0099,40.0596,262,2016-01-15,0.00,-3.5,2.1,7.6
859,-83.0099,40.0596,262,2016-01-16,2.95,0.4,4.2,8.1
859,-83.0099,40.0596,262,2016-01-17,0.00,-3.9,-1.6,0.8
859,-83.0099,40.0596,262,2016-01-18,0.00,-15.6,-9.1,-2.7
859,-83.0099,40.0596,262,2016-01-19,0.00,-15.9,-13.3,-10.7
859,-83.0099,40.0596,262,2016-01-20,0.00,-14.6,-11.0,-7.4
859,-83.0099,40.0596,262,2016-01-21,0.78,-11.0,-9.0,-7.0
859,-83.0099,40.0596,262,2016-01-22,0.00,-9.0,-6.2,-3.3
859,-83.0099,40.0596,262,2016-01-23,0.00,-6.1,-4.4,-2.7
859,-83.0099,40.0596,262,2016-01-24,0.00,-11.7,-6.8,-1.9
859,-83.0099,40.0596,262,2016-01-25,0.00,-10.7,-5.2,0.4
859,-83.0099,40.0596,262,2016-01-26,0.00,-4.6,1.7,8.0
859,-83.0099,40.0596,262,2016-01-27,0.00,-4.9,0.6,6.1
859,-83.0099,40.0596,262,2016-01-28,0.00,-6.2,-3.3,-0.5
859,-83.0099,40.0596,262,2016-01-29,1.62,-2.6,1.8,6.2
859,-83.0099,40.0596,262,2016-01-30,0.00,-3.8,-1.5,0.8
859,-83.0099,40.0596,262,2016-01-31,0.00,-0.8,7.0,14.8
859,-83.0099,40.0596,262,2016-02-01,0.28,3.9,9.8,15.6
859,-83.0099,40.0596,262,2016-02-02,0.00,-3.2,2.3,7.7
859,-83.0099,40.0596,262,2016-02-03,22.89,-1.0,6.5,13.9
859,-83.0099,40.0596,262,2016-02-04,0.00,-0.3,7.7,15.6
859,-83.0099,40.0596,262,2016-02-05,0.00,-6.7,-3.3,0.1
859,-83.0099,40.0596,262,2016-02-06,0.00,-7.0,-1.7,3.7
859,-83.0099,40.0596,262,2016-02-07,0.00,-4.6,0.3,5.2
859,-83.0099,40.0596,262,2016-02-08,1.45,-2.8,3.9,10.7
859,-83.0099,40.0596,262,2016-02-09,9.21,-4.3,-0.3,3.6
859,-83.0099,40.0596,262,2016-02-10,1.15,-9.2,-6.2,-3.3
859,-83.0099,40.0596,262,2016-02-11,0.63,-14.4,-10.7,-7.1
859,-83.0099,40.0596,262,2016-02-12,0.00,-14.1,-10.1,-6.2
859,-83.0099,40.0596,262,2016-02-13,0.32,-14.5,-9.4,-4.3
859,-83.0099,40.0596,262,2016-02-14,0.00,-16.5,-13.1,-9.7
859,-83.0099,40.0596,262,2016-02-15,0.98,-16.2,-10.4,-4.6
859,-83.0099,40.0596,262,2016-02-16,7.32,-4.3,-1.6,1.2
859,-83.0099,40.0596,262,2016-02-17,0.00,-1.7,-0.6,0.6
859,-83.0099,40.0596,262,2016-02-18,0.00,-2.9,-0.3,2.3
859,-83.0099,40.0596,262,2016-02-19,0.00,-3.7,-0.5,2.7
859,-83.0099,40.0596,262,2016-02-20,0.00,2.4,8.8,15.1
859,-83.0099,40.0596,262,2016-02-21,0.00,4.8,12.5,20.2
859,-83.0099,40.0596,262,2016-02-22,0.00,-1.4,6.1,13.6
859,-83.0099,40.0596,262,2016-02-23,0.00,-2.7,2.7,8.1
859,-83.0099,40.0596,262,2016-02-24,18.45,-1.3,5.7,12.7
859,-83.0099,40.0596,262,2016-02-25,15.90,-0.8,7.1,15.0
859,-83.0099,40.0596,262,2016-02-26,1.62,-3.3,-1.1,1.2
859,-83.0099,40.0596,262,2016-02-27,0.00,-3.1,-1.1,1.1
859,-83.0099,40.0596,262,2016-02-28,0.00,-0.9,3.7,8.3
859,-83.0099,40.0596,262,2016-02-29,2.79,3.5,10.8,18.0
859,-83.0099,40.0596,262,2016-03-01,0.00,-0.1,5.4,10.9
859,-83.0099,40.0596,262,2016-03-02,7.95,-5.1,4.4,13.9
859,-83.0099,40.0596,262,2016-03-03,0.00,-5.5,-2.6,0.4
859,-83.0099,40.0596,262,2016-03-04,4.33,-2.2,-0.1,2.0
859,-83.0099,40.0596,262,2016-03-05,0.00,-0.5,0.5,1.6
859,-83.0099,40.0596,262,2016-03-06,0.44,0.2,2.7,5.1
859,-83.0099,40.0596,262,2016-03-07,0.00,0.7,3.6,6.5
859,-83.0099,40.0596,262,2016-03-08,0.00,4.2,10.7,17.2
859,-83.0099,40.0596,262,2016-03-09,0.00,10.3,16.3,22.3
859,-83.0099,40.0596,262,2016-03-10,4.24,12.6,17.6,22.7
859,-83.0099,40.0596,262,2016-03-11,22.13,6.9,11.6,16.2
859,-83.0099,40.0596,262,2016-03-12,0.00,3.9,8.9,13.9
859,-83.0099,40.0596,262,2016-03-13,11.97,6.0,12.4,18.9
859,-83.0099,40.0596,262,2016-03-14,8.68,9.9,12.1,14.4
859,-83.0099,40.0596,262,2016-03-15,7.01,11.9,16.7,21.4
859,-83.0099,40.0596,262,2016-03-16,0.00,11.6,15.0,18.5
859,-83.0099,40.0596,262,2016-03-17,0.00,6.5,11.7,17.0
859,-83.0099,40.0596,262,2016-03-18,0.00,2.8,9.2,15.6
859,-83.0099,40.0596,262,2016-03-19,0.41,2.8,8.5,14.2
859,-83.0099,40.0596,262,2016-03-20,0.00,-2.2,2.2,6.6
859,-83.0099,40.0596,262,2016-03-21,0.00,-3.2,1.5,6.2
859,-83.0099,40.0596,262,2016-03-22,0.00,-1.1,4.3,9.7
859,-83.0099,40.0596,262,2016-03-23,0.00,3.6,10.0,16.2
859,-83.0099,40.0596,262,2016-03-24,0.00,10.7,14.0,17.2
859,-83.0099,40.0596,262,2016-03-25,10.84,3.4,12.3,21.3
859,-83.0099,40.0596,262,2016-03-26,0.00,2.0,2.9,3.8
859,-83.0099,40.0596,262,2016-03-27,0.00,3.2,9.2,15.2
859,-83.0099,40.0596,262,2016-03-28,18.66,6.5,15.1,23.8
859,-83.0099,40.0596,262,2016-03-29,0.00,2.2,5.8,9.5
859,-83.0099,40.0596,262,2016-03-30,0.00,1.8,6.9,12.0
859,-83.0099,40.0596,262,2016-03-31,6.88,5.4,13.0,20.6
859,-83.0099,40.0596,262,2016-04-01,8.49,9.0,14.7,20.5
859,-83.0099,40.0596,262,2016-04-02,0.00,3.8,9.7,15.7
859,-83.0099,40.0596,262,2016-04-03,1.05,-2.9,3.1,9.2
859,-83.0099,40.0596,262,2016-04-04,0.00,-1.4,5.9,13.2
859,-83.0099,40.0596,262,2016-04-05,0.28,-4.6,3.8,12.2
859,-83.0099,40.0596,262,2016-04-06,0.00,-2.7,1.6,5.9
859,-83.0099,40.0596,262,2016-04-07,7.98,3.4,10.5,17.6
859,-83.0099,40.0596,262,2016-04-08,3.28,-0.2,3.8,7.8
859,-83.0099,40.0596,262,2016-04-09,4.93,-2.3,1.6,5.5
859,-83.0099,40.0596,262,2016-04-10,0.00,-4.0,-1.1,1.9
859,-83.0099,40.0596,262,2016-04-11,6.37,-2.2,5.2,12.6
859,-83.0099,40.0596,262,2016-04-12,21.78,0.2,7.4,14.7
859,-83.0099,40.0596,262,2016-04-13,0.00,0.9,5.1,9.3
859,-83.0099,40.0596,262,2016-04-14,0.00,1.2,7.6,13.9
859,-83.0099,40.0596,262,2016-04-15,0.00,5.3,11.9,18.5
859,-83.0099,40.0596,262,2016-04-16,0.00,8.3,15.7,23.0
859,-83.0099,40.0596,262,2016-04-17,0.00,6.5,15.2,24.0
859,-83.0099,40.0596,262,2016-04-18,0.00,8.7,17.5,26.3
859,-83.0099,40.0596,262,2016-04-19,0.00,10.5,18.9,27.2
859,-83.0099,40.0596,262,2016-04-20,0.00,8.8,15.6,22.4
859,-83.0099,40.0596,262,2016-04-21,0.00,11.8,18.7,25.5
859,-83.0099,40.0596,262,2016-04-22,4.49,12.7,17.4,22.0
859,-83.0099,40.0596,262,2016-04-23,0.00,6.6,13.6,20.5
859,-83.0099,40.0596,262,2016-04-24,0.00,3.4,9.5,15.7
859,-83.0099,40.0596,262,2016-04-25,0.00,7.1,14.6,22.1
859,-83.0099,40.0596,262,2016-04-26,0.35,14.2,20.5,26.7
859,-83.0099,40.0596,262,2016-04-27,0.52,7.9,17.1,26.3
859,-83.0099,40.0596,262,2016-04-28,2.90,8.2,12.2,16.3
859,-83.0099,40.0596,262,2016-04-29,0.00,9.7,14.4,19.0
859,-83.0099,40.0596,262,2016-04-30,0.00,6.6,11.1,15.6
859,-83.0099,40.0596,262,2016-05-01,10.44,8.2,11.9,15.7
859,-83.0099,40.0596,262,2016-05-02,12.03,12.2,18.5,24.8
859,-83.0099,40.0596,262,2016-05-03,0.00,8.3,12.4,16.5
859,-83.0099,40.0596,262,2016-05-04,0.00,6.9,10.9,14.9
859,-83.0099,40.0596,262,2016-05-05,1.36,3.8,10.0,16.2
859,-83.0099,40.0596,262,2016-05-06,0.78,6.4,11.2,15.9
859,-83.0099,40.0596,262,2016-05-07,0.00,6.5,13.5,20.6
859,-83.0099,40.0596,262,2016-05-08,0.46,7.2,15.2,23.1
859,-83.0099,40.0596,262,2016-05-09,0.27,7.8,13.3,18.8
859,-83.0099,40.0596,262,2016-05-10,5.14,9.8,11.8,13.7
859,-83.0099,40.0596,262,2016-05-11,4.32,12.1,17.0,21.9
859,-83.0099,40.0596,262,2016-05-12,2.18,14.6,18.9,23.3
859,-83.0099,40.0596,262,2016-05-13,10.04,12.3,18.6,24.9
859,-83.0099,40.0596,262,2016-05-14,4.64,11.6,15.3,18.9
859,-83.0099,40.0596,262,2016-05-15,1.36,4.7,8.0,11.3
859,-83.0099,40.0596,262,2016-05-16,0.00,0.4,5.9,11.5
859,-83.0099,40.0596,262,2016-05-17,0.00,7.4,12.3,17.2
859,-83.0099,40.0596,262,2016-05-18,4.36,9.3,11.9,14.4
859,-83.0099,40.0596,262,2016-05-19,0.00,6.4,12.5,18.7
859,-83.0099,40.0596,262,2016-05-20,0.00,9.0,14.9,20.8
859,-83.0099,40.0596,262,2016-05-21,13.99,12.9,17.3,21.8
859,-83.0099,40.0596,262,2016-05-22,2.69,7.3,11.9,16.5
859,-83.0099,40.0596,262,2016-05-23,0.00,7.5,15.0,22.5
859,-83.0099,40.0596,262,2016-05-24,0.00,10.3,17.3,24.3
859,-83.0099,40.0596,262,2016-05-25,0.00,13.2,20.1,27.0
859,-83.0099,40.0596,262,2016-05-26,0.00,18.7,22.9,27.2
859,-83.0099,40.0596,262,2016-05-27,0.00,17.9,22.5,27.1
859,-83.0099,40.0596,262,2016-05-28,0.00,19.0,25.0,30.9
859,-83.0099,40.0596,262,2016-05-29,8.48,18.7,24.2,29.8
859,-83.0099,40.0596,262,2016-05-30,7.51,16.6,22.7,28.8
859,-83.0099,40.0596,262,2016-05-31,0.00,15.9,22.7,29.4
859,-83.0099,40.0596,262,2016-06-01,0.00,16.7,23.7,30.7
859,-83.0099,40.0596,262,2016-06-02,5.60,19.7,25.1,30.5
859,-83.0099,40.0596,262,2016-06-03,0.29,19.2,23.5,27.8
859,-83.0099,40.0596,262,2016-06-04,0.00,19.1,24.2,29.3
859,-83.0099,40.0596,262,2016-06-05,23.35,18.2,22.2,26.3
859,-83.0099,40.0596,262,2016-06-06,10.40,17.3,21.7,26.0
859,-83.0099,40.0596,262,2016-06-07,1.60,14.2,21.5,28.7
859,-83.0099,40.0596,262,2016-06-08,0.00,11.1,16.4,21.7
859,-83.0099,40.0596,262,2016-06-09,0.00,8.9,15.5,22.0
859,-83.0099,40.0596,262,2016-06-10,0.00,15.0,19.8,24.7
859,-83.0099,40.0596,262,2016-06-11,5.29,19.5,23.1,26.6
859,-83.0099,40.0596,262,2016-06-12,0.00,23.5,28.3,33.2
859,-83.0099,40.0596,262,2016-06-13,0.00,10.8,19.7,28.6
859,-83.0099,40.0596,262,2016-06-14,0.00,16.3,21.8,27.3
859,-83.0099,40.0596,262,2016-06-15,0.00,19.1,23.5,27.9
859,-83.0099,40.0596,262,2016-06-16,26.62,18.6,24.8,31.1
859,-83.0099,40.0596,262,2016-06-17,0.00,18.1,23.4,28.6
859,-83.0099,40.0596,262,2016-06-18,0.00,16.0,22.7,29.3
859,-83.0099,40.0596,262,2016-06-19,0.00,17.5,23.6,29.7
859,-83.0099,40.0596,262,2016-06-20,0.00,20.7,25.8,30.8
859,-83.0099,40.0596,262,2016-06-21,0.00,22.1,27.3,32.5
859,-83.0099,40.0596,262,2016-06-22,0.00,15.0,22.6,30.2
859,-83.0099,40.0596,262,2016-06-23,76.42,17.8,21.6,25.3
859,-83.0099,40.0596,262,2016-06-24,0.82,18.8,24.1,29.3
859,-83.0099,40.0596,262,2016-06-25,0.00,14.2,21.1,28.1
859,-83.0099,40.0596,262,2016-06-26,0.00,18.9,24.8,30.8
859,-83.0099,40.0596,262,2016-06-27,31.91,21.4,26.8,32.3
859,-83.0099,40.0596,262,2016-06-28,0.00,19.7,25.3,31.0
859,-83.0099,40.0596,262,2016-06-29,0.00,14.6,20.7,26.7
859,-83.0099,40.0596,262,2016-06-30,0.00,12.9,18.7,24.5
859,-83.0099,40.0596,262,2016-07-01,1.98,17.4,22.0,26.6
859,-83.0099,40.0596,262,2016-07-02,1.12,12.7,19.8,26.9
859,-83.0099,40.0596,262,2016-07-03,0.00,16.3,19.5,22.7
859,-83.0099,40.0596,262,2016-07-04,0.00,16.8,19.7,22.6
859,-83.0099,40.0596,262,2016-07-05,2.44,17.5,20.1,22.6
859,-83.0099,40.0596,262,2016-07-06,0.00,17.7,23.1,28.5
859,-83.0099,40.0596,262,2016-07-07,3.98,20.7,25.5,30.2
859,-83.0099,40.0596,262,2016-07-08,0.00,22.2,26.2,30.2
859,-83.0099,40.0596,262,2016-07-09,0.55,18.3,23.5,28.7
859,-83.0099,40.0596,262,2016-07-10,0.00,15.7,21.4,27.1
859,-83.0099,40.0596,262,2016-07-11,0.00,17.0,22.9,28.8
859,-83.0099,40.0596,262,2016-07-12,0.00,18.7,24.6,30.4
859,-83.0099,40.0596,262,2016-07-13,0.00,21.9,26.4,30.9
859,-83.0099,40.0596,262,2016-07-14,6.24,19.6,26.0,32.5
859,-83.0099,40.0596,262,2016-07-15,0.56,20.0,24.7,29.5
859,-83.0099,40.0596,262,2016-07-16,0.00,18.4,24.3,30.1
859,-83.0099,40.0596,262,2016-07-17,0.00,15.4,21.4,27.3
859,-83.0099,40.0596,262,2016-07-18,10.69,20.7,25.4,30.2
859,-83.0099,40.0596,262,2016-07-19,8.49,20.3,25.2,30.1
859,-83.0099,40.0596,262,2016-07-20,0.00,18.2,24.0,29.8
859,-83.0099,40.0596,262,2016-07-21,0.00,18.6,24.9,31.1
859,-83.0099,40.0596,262,2016-07-22,0.00,21.4,26.6,31.7
859,-83.0099,40.0596,262,2016-07-23,8.49,20.7,25.1,29.5
859,-83.0099,40.0596,262,2016-07-24,0.00,22.3,27.1,32.0
859,-83.0099,40.0596,262,2016-07-25,0.00,24.0,28.6,33.3
859,-83.0099,40.0596,262,2016-07-26,0.00,22.6,27.5,32.5
859,-83.0099,40.0596,262,2016-07-27,0.00,21.9,26.0,30.0
859,-83.0099,40.0596,262,2016-07-28,0.00,23.1,27.5,31.8
859,-83.0099,40.0596,262,2016-07-29,17.51,18.9,23.2,27.5
859,-83.0099,40.0596,262,2016-07-30,1.13,20.4,23.9,27.4
859,-83.0099,40.0596,262,2016-07-31,9.20,18.7,24.2,29.6
859,-83.0099,40.0596,262,2016-08-01,0.68,19.6,24.7,29.8
859,-83.0099,40.0596,262,2016-08-02,0.62,19.1,24.5,29.9
859,-83.0099,40.0596,262,2016-08-03,0.00,19.7,25.3,30.9
859,-83.0099,40.0596,262,2016-08-04,0.00,21.6,26.7,31.8
859,-83.0099,40.0596,262,2016-08-05,0.00,22.0,26.3,30.6
859,-83.0099,40.0596,262,2016-08-06,1.51,22.1,27.2,32.2
859,-83.0099,40.0596,262,2016-08-07,0.00,16.8,23.2,29.5
859,-83.0099,40.0596,262,2016-08-08,0.00,18.9,24.6,30.3
859,-83.0099,40.0596,262,2016-08-09,0.00,20.2,24.9,29.7
859,-83.0099,40.0596,262,2016-08-10,2.01,23.5,27.7,31.9
859,-83.0099,40.0596,262,2016-08-11,1.65,23.4,26.8,30.2
859,-83.0099,40.0596,262,2016-08-12,0.39,24.7,29.0,33.4
859,-83.0099,40.0596,262,2016-08-13,0.00,24.5,28.9,33.3
859,-83.0099,40.0596,262,2016-08-14,15.71,23.1,27.4,31.7
859,-83.0099,40.0596,262,2016-08-15,37.70,21.5,23.3,25.0
859,-83.0099,40.0596,262,2016-08-16,12.25,21.4,24.6,27.8
859,-83.0099,40.0596,262,2016-08-17,8.58,21.5,25.0,28.6
859,-83.0099,40.0596,262,2016-08-18,1.29,20.0,23.7,27.5
859,-83.0099,40.0596,262,2016-08-19,0.00,20.3,24.7,29.0
859,-83.0099,40.0596,262,2016-08-20,0.33,20.1,24.6,29.2
859,-83.0099,40.0596,262,2016-08-21,5.41,20.1,24.0,28.0
859,-83.0099,40.0596,262,2016-08-22,0.00,12.6,19.2,25.7
859,-83.0099,40.0596,262,2016-08-23,0.00,13.3,19.2,25.1
859,-83.0099,40.0596,262,2016-08-24,0.00,16.4,21.7,27.0
859,-83.0099,40.0596,262,2016-08-25,10.60,20.2,24.2,28.3
859,-83.0099,40.0596,262,2016-08-26,0.43,21.2,26.2,31.1
859,-83.0099,40.0596,262,2016-08-27,0.00,20.9,26.0,31.1
859,-83.0099,40.0596,262,2016-08-28,0.70,19.8,26.1,32.3
859,-83.0099,40.0596,262,2016-08-29,1.71,22.1,27.1,32.1
859,-83.0099,40.0596,262,2016-08-30,0.00,16.6,23.4,30.3
859,-83.0099,40.0596,262,2016-08-31,0.00,20.9,25.8,30.7
859,-83.0099,40.0596,262,2016-09-01,1.06,17.1,22.8,28.6
859,-83.0099,40.0596,262,2016-09-02,0.00,13.8,19.2,24.5
859,-83.0099,40.0596,262,2016-09-03,0.00,12.6,18.9,25.2
859,-83.0099,40.0596,262,2016-09-04,0.00,12.9,19.6,26.2
859,-83.0099,40.0596,262,2016-09-05,0.00,13.6,20.6,27.6
859,-83.0099,40.0596,262,2016-09-06,0.00,17.9,24.0,30.2
859,-83.0099,40.0596,262,2016-09-07,0.00,20.9,26.4,31.9
859,-83.0099,40.0596,262,2016-09-08,0.00,22.2,27.3,32.4
859,-83.0099,40.0596,262,2016-09-09,37.72,21.5,26.5,31.5
859,-83.0099,40.0596,262,2016-09-10,0.00,21.9,25.4,28.8
859,-83.0099,40.0596,262,2016-09-11,23.05,13.4,22.1,30.9
859,-83.0099,40.0596,262,2016-09-12,0.00,12.0,17.7,23.5
859,-83.0099,40.0596,262,2016-09-13,0.00,12.4,19.3,26.2
859,-83.0099,40.0596,262,2016-09-14,0.00,14.4,21.3,28.2
859,-83.0099,40.0596,262,2016-09-15,0.00,13.5,20.0,26.5
859,-83.0099,40.0596,262,2016-09-16,0.00,14.0,19.3,24.6
859,-83.0099,40.0596,262,2016-09-17,7.37,17.6,23.5,29.4
859,-83.0099,40.0596,262,2016-09-18,1.40,19.7,23.3,26.8
859,-83.0099,40.0596,262,2016-09-19,15.29,16.6,22.1,27.5
859,-83.0099,40.0596,262,2016-09-20,0.00,13.8,21.1,28.4
859,-83.0099,40.0596,262,2016-09-21,0.00,13.7,22.1,30.6
859,-83.0099,40.0596,262,2016-09-22,0.00,14.7,22.6,30.5
859,-83.0099,40.0596,262,2016-09-23,0.00,16.9,23.8,30.7
859,-83.0099,40.0596,262,2016-09-24,0.00,18.7,25.2,31.8
859,-83.0099,40.0596,262,2016-09-25,0.00,12.0,18.9,25.8
859,-83.0099,40.0596,262,2016-09-26,0.00,14.5,20.8,27.0
859,-83.0099,40.0596,262,2016-09-27,4.19,8.6,14.3,19.9
859,-83.0099,40.0596,262,2016-09-28,0.00,11.3,17.1,22.9
859,-83.0099,40.0596,262,2016-09-29,31.25,12.0,13.4,14.8
859,-83.0099,40.0596,262,2016-09-30,10.25,14.0,16.4,18.9
859,-83.0099,40.0596,262,2016-10-01,29.76,10.5,14.2,17.8
859,-83.0099,40.0596,262,2016-10-02,0.30,13.2,16.3,19.4
859,-83.0099,40.0596,262,2016-10-03,0.00,10.0,15.9,21.9
859,-83.0099,40.0596,262,2016-10-04,0.00,11.3,16.8,22.4
859,-83.0099,40.0596,262,2016-10-05,0.00,14.1,19.8,25.6
859,-83.0099,40.0596,262,2016-10-06,0.00,13.8,20.0,26.1
859,-83.0099,40.0596,262,2016-10-07,0.00,12.2,19.4,26.6
859,-83.0099,40.0596,262,2016-10-08,0.00,11.4,18.9,26.4
859,-83.0099,40.0596,262,2016-10-09,0.00,5.2,12.0,18.9
859,-83.0099,40.0596,262,2016-10-10,0.00,4.5,11.0,17.4
859,-83.0099,40.0596,262,2016-10-11,0.00,6.4,12.4,18.4
859,-83.0099,40.0596,262,2016-10-12,0.00,8.5,13.7,19.0
859,-83.0099,40.0596,262,2016-10-13,0.00,11.6,18.6,25.5
859,-83.0099,40.0596,262,2016-10-14,0.00,4.1,10.3,16.4
859,-83.0099,40.0596,262,2016-10-15,0.00,6.0,11.6,17.2
859,-83.0099,40.0596,262,2016-10-16,0.00,10.0,17.2,24.5
859,-83.0099,40.0596,262,2016-10-17,0.00,16.1,21.1,26.1
859,-83.0099,40.0596,262,2016-10-18,0.00,18.2,22.8,27.4
859,-83.0099,40.0596,262,2016-10-19,0.37,15.7,21.4,27.1
859,-83.0099,40.0596,262,2016-10-20,23.88,15.5,20.1,24.6
859,-83.0099,40.0596,262,2016-10-21,15.81,9.1,13.2,17.3
859,-83.0099,40.0596,262,2016-10-22,5.71,4.5,7.7,10.8
859,-83.0099,40.0596,262,2016-10-23,0.00,5.6,8.3,10.9
859,-83.0099,40.0596,262,2016-10-24,0.00,7.6,14.4,21.1
859,-83.0099,40.0596,262,2016-10-25,0.00,1.8,8.1,14.5
859,-83.0099,40.0596,262,2016-10-26,0.00,3.6,8.0,12.4
859,-83.0099,40.0596,262,2016-10-27,1.96,6.6,10.5,14.4
859,-83.0099,40.0596,262,2016-10-28,0.00,3.5,9.6,15.6
859,-83.0099,40.0596,262,2016-10-29,0.00,4.1,9.5,14.9
859,-83.0099,40.0596,262,2016-10-30,0.00,11.3,18.3,25.3
859,-83.0099,40.0596,262,2016-10-31,0.41,7.2,14.3,21.5
859,-83.0099,40.0596,262,2016-11-01,0.00,8.3,11.4,14.4
859,-83.0099,40.0596,262,2016-11-02,0.00,12.2,19.4,26.6
859,-83.0099,40.0596,262,2016-11-03,1.41,14.9,20.4,25.8
859,-83.0099,40.0596,262,2016-11-04,0.00,7.5,13.1,18.6
859,-83.0099,40.0596,262,2016-11-05,0.00,1.3,7.8,14.4
859,-83.0099,40.0596,262,2016-11-06,0.00,1.7,9.1,16.4
859,-83.0099,40.0596,262,2016-11-07,0.00,3.0,11.3,19.5
859,-83.0099,40.0596,262,2016-11-08,0.00,4.3,12.7,21.2
859,-83.0099,40.0596,262,2016-11-09,7.59,5.7,11.2,16.8
859,-83.0099,40.0596,262,2016-11-10,0.00,0.1,4.7,9.2
859,-83.0099,40.0596,262,2016-11-11,0.00,2.0,8.6,15.1
859,-83.0099,40.0596,262,2016-11-12,0.00,-2.7,5.4,13.5
859,-83.0099,40.0596,262,2016-11-13,0.00,-3.2,3.1,9.5
859,-83.0099,40.0596,262,2016-11-14,0.00,-3.2,5.2,13.7
859,-83.0099,40.0596,262,2016-11-15,0.00,-2.3,6.0,14.3
859,-83.0099,40.0596,262,2016-11-16,0.00,1.1,8.5,15.9
859,-83.0099,40.0596,262,2016-11-17,0.00,1.4,8.3,15.2
859,-83.0099,40.0596,262,2016-11-18,0.00,3.3,11.6,19.9
859,-83.0099,40.0596,262,2016-11-19,5.04,2.8,13.2,23.6
859,-83.0099,40.0596,262,2016-11-20,1.37,0.2,2.0,3.9
859,-83.0099,40.0596,262,2016-11-21,0.00,-3.6,-0.9,1.8
859,-83.0099,40.0596,262,2016-11-22,0.00,-6.0,-1.0,4.0
859,-83.0099,40.0596,262,2016-11-23,0.00,-5.1,-0.4,4.3
859,-83.0099,40.0596,262,2016-11-24,1.78,1.0,5.2,9.3
859,-83.0099,40.0596,262,2016-11-25,0.00,4.2,7.1,10.0
859,-83.0099,40.0596,262,2016-11-26,0.00,2.3,3.2,4.1
859,-83.0099,40.0596,262,2016-11-27,0.00,-2.9,1.5,5.8
859,-83.0099,40.0596,262,2016-11-28,0.00,-1.4,3.8,9.0
859,-83.0099,40.0596,262,2016-11-29,11.53,6.9,10.1,13.4
859,-83.0099,40.0596,262,2016-11-30,0.48,9.3,12.6,15.8
859,-83.0099,40.0596,262,2016-12-01,3.95,2.2,9.5,16.7
859,-83.0099,40.0596,262,2016-12-02,0.00,2.2,3.1,4.0
859,-83.0099,40.0596,262,2016-12-03,0.00,1.2,2.2,3.3
859,-83.0099,40.0596,262,2016-12-04,0.00,0.5,2.2,3.9
859,-83.0099,40.0596,262,2016-12-05,5.23,1.0,3.1,5.1
859,-83.0099,40.0596,262,2016-12-06,0.29,-1.1,1.8,4.6
859,-83.0099,40.0596,262,2016-12-07,11.24,-2.7,1.7,6.1
859,-83.0099,40.0596,262,2016-12-08,0.00,-3.0,-0.1,2.8
859,-83.0099,40.0596,262,2016-12-09,0.00,-6.2,-4.4,-2.6
