PRISM Time Series Data
Locations: 179
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-10
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
36436,-76.7969,39.0276,43,2020-02-07,27.57,1.9,8.2,14.5
36436,-76.7969,39.0276,43,2020-02-08,6.51,-2.3,5.4,13.0
36436,-76.7969,39.0276,43,2020-02-09,0.00,-5.8,0.1,6.0
36436,-76.7969,39.0276,43,2020-02-10,1.95,-5.2,1.8,8.7
36436,-76.7969,39.0276,43,2020-02-11,19.85,4.5,6.9,9.2
36436,-76.7969,39.0276,43,2020-02-12,3.14,3.4,7.8,12.2
36436,-76.7969,39.0276,43,2020-02-13,7.36,2.5,5.5,8.5
36436,-76.7969,39.0276,43,2020-02-14,2.49,-1.2,5.4,12.1
36436,-76.7969,39.0276,43,2020-02-15,0.00,-9.8,-3.6,2.6
36436,-76.7969,39.0276,43,2020-02-16,0.00,-8.8,-3.7,1.3
36436,-76.7969,39.0276,43,2020-02-17,0.00,-2.7,4.0,10.7
36436,-76.7969,39.0276,43,2020-02-18,0.00,-1.5,5.0,11.4
36436,-76.7969,39.0276,43,2020-02-19,0.48,2.6,8.4,14.2
36436,-76.7969,39.0276,43,2020-02-20,0.00,-3.6,3.5,10.6
36436,-76.7969,39.0276,43,2020-02-21,0.00,-6.0,-1.3,3.4
36436,-76.7969,39.0276,43,2020-02-22,0.00,-7.7,-2.7,2.3
36436,-76.7969,39.0276,43,2020-02-23,0.00,-7.4,2.0,11.4
36436,-76.7969,39.0276,43,2020-02-24,0.00,-5.8,4.1,14.0
36436,-76.7969,39.0276,43,2020-02-25,3.95,-3.1,5.9,14.9
36436,-76.7969,39.0276,43,2020-02-26,3.43,5.8,8.0,10.1
36436,-76.7969,39.0276,43,2020-02-27,5.62,1.7,5.7,9.7
36436,-76.7969,39.0276,43,2020-02-28,0.00,-2.6,1.4,5.4
36436,-76.7969,39.0276,43,2020-02-29,0.00,-3.3,1.9,7.1
36436,-76.7969,39.0276,43,2020-03-01,0.00,-7.9,-3.1,1.7
36436,-76.7969,39.0276,43,2020-03-02,0.00,-5.8,1.8,9.4
36436,-76.7969,39.0276,43,2020-03-03,3.36,-1.6,8.2,17.9
36436,-76.7969,39.0276,43,2020-03-04,1.00,2.9,9.8,16.8
36436,-76.7969,39.0276,43,2020-03-05,0.00,0.5,8.7,17.0
36436,-76.7969,39.0276,43,2020-03-06,0.00,-2.4,4.5,11.5
36436,-76.7969,39.0276,43,2020-03-07,2.22,-0.6,4.3,9.1
36436,-76.7969,39.0276,43,2020-03-08,0.00,-4.1,2.8,9.7
36436,-76.7969,39.0276,43,2020-03-09,0.00,-1.5,7.1,15.7
36436,-76.7969,39.0276,43,2020-03-10,0.00,2.8,12.6,22.4
36436,-76.7969,39.0276,43,2020-03-11,0.51,3.4,12.2,21.0
36436,-76.7969,39.0276,43,2020-03-12,0.00,3.1,7.3,11.5
36436,-76.7969,39.0276,43,2020-03-13,6.59,7.1,11.0,14.9
36436,-76.7969,39.0276,43,2020-03-14,0.00,3.1,12.8,22.5
36436,-76.7969,39.0276,43,2020-03-15,6.52,2.7,7.9,13.2
36436,-76.7969,39.0276,43,2020-03-16,0.00,-1.1,4.4,9.8
36436,-76.7969,39.0276,43,2020-03-17,0.00,2.9,7.2,11.4
36436,-76.7969,39.0276,43,2020-03-18,0.00,0.9,8.9,17.0
36436,-76.7969,39.0276,43,2020-03-19,18.89,4.0,8.3,12.6
36436,-76.7969,39.0276,43,2020-03-20,0.59,8.3,13.9,19.6
36436,-76.7969,39.0276,43,2020-03-21,2.04,8.4,17.4,26.4
36436,-76.7969,39.0276,43,2020-03-22,0.00,1.5,6.1,10.6
36436,-76.7969,39.0276,43,2020-03-23,4.89,2.3,6.1,9.8
36436,-76.7969,39.0276,43,2020-03-24,6.05,1.3,4.1,6.9
36436,-76.7969,39.0276,43,2020-03-25,1.93,3.5,7.8,12.2
36436,-76.7969,39.0276,43,2020-03-26,6.85,0.6,4.5,8.3
36436,-76.7969,39.0276,43,2020-03-27,0.00,3.3,8.8,14.4
36436,-76.7969,39.0276,43,2020-03-28,8.55,8.6,13.4,18.1
36436,-76.7969,39.0276,43,2020-03-29,2.59,6.9,9.6,12.3
36436,-76.7969,39.0276,43,2020-03-30,0.00,7.0,12.1,17.2
36436,-76.7969,39.0276,43,2020-03-31,0.00,6.6,14.1,21.7
36436,-76.7969,39.0276,43,2020-04-01,3.31,3.1,7.2,11.3
36436,-76.7969,39.0276,43,2020-04-02,0.00,2.5,7.2,11.9
36436,-76.7969,39.0276,43,2020-04-03,0.00,6.2,10.9,15.7
36436,-76.7969,39.0276,43,2020-04-04,0.43,7.0,12.1,17.1
36436,-76.7969,39.0276,43,2020-04-05,0.00,6.6,10.2,13.7
36436,-76.7969,39.0276,43,2020-04-06,0.00,6.5,13.0,19.6
36436,-76.7969,39.0276,43,2020-04-07,0.85,5.1,12.5,19.8
36436,-76.7969,39.0276,43,2020-04-08,5.41,8.1,14.6,21.1
36436,-76.7969,39.0276,43,2020-04-09,1.45,7.8,16.0,24.2
36436,-76.7969,39.0276,43,2020-04-10,1.43,3.9,12.2,20.4
36436,-76.7969,39.0276,43,2020-04-11,0.00,-1.5,4.1,9.6
36436,-76.7969,39.0276,43,2020-04-12,0.00,0.3,8.0,15.7
36436,-76.7969,39.0276,43,2020-04-13,42.53,5.8,13.5,21.1
36436,-76.7969,39.0276,43,2020-04-14,15.30,5.9,15.3,24.7
36436,-76.7969,39.0276,43,2020-04-15,8.61,1.6,7.7,13.8
36436,-76.7969,39.0276,43,2020-04-16,0.00,0.8,6.0,11.1
36436,-76.7969,39.0276,43,2020-04-17,0.00,-2.4,4.1,10.6
36436,-76.7969,39.0276,43,2020-04-18,1.21,3.3,8.3,13.2
36436,-76.7969,39.0276,43,2020-04-19,0.00,-2.3,4.4,11.0
36436,-76.7969,39.0276,43,2020-04-20,0.00,4.5,11.0,17.6
36436,-76.7969,39.0276,43,2020-04-21,0.00,3.5,9.6,15.7
36436,-76.7969,39.0276,43,2020-04-22,0.58,1.3,9.5,17.7
36436,-76.7969,39.0276,43,2020-04-23,0.00,3.5,9.1,14.8
36436,-76.7969,39.0276,43,2020-04-24,26.93,7.4,10.3,13.3
36436,-76.7969,39.0276,43,2020-04-25,2.87,2.6,7.7,12.7
36436,-76.7969,39.0276,43,2020-04-26,5.96,6.3,11.6,17.0
36436,-76.7969,39.0276,43,2020-04-27,5.72,4.9,8.2,11.6
36436,-76.7969,39.0276,43,2020-04-28,0.00,0.7,7.0,13.2
36436,-76.7969,39.0276,43,2020-04-29,0.00,4.4,9.2,14.0
36436,-76.7969,39.0276,43,2020-04-30,0.00,10.7,16.7,22.6
36436,-76.7969,39.0276,43,2020-05-01,30.21,6.5,12.1,17.8
36436,-76.7969,39.0276,43,2020-05-02,3.10,6.6,12.1,17.5
36436,-76.7969,39.0276,43,2020-05-03,0.00,11.4,16.4,21.3
36436,-76.7969,39.0276,43,2020-05-04,17.21,12.1,18.5,24.9
36436,-76.7969,39.0276,43,2020-05-05,0.00,5.8,13.8,21.7
36436,-76.7969,39.0276,43,2020-05-06,5.72,6.5,10.3,14.1
36436,-76.7969,39.0276,43,2020-05-07,6.33,2.9,7.0,11.2
36436,-76.7969,39.0276,43,2020-05-08,0.00,4.5,11.5,18.6
36436,-76.7969,39.0276,43,2020-05-09,7.17,0.4,8.7,16.9
36436,-76.7969,39.0276,43,2020-05-10,0.00,-2.4,3.4,9.2
36436,-76.7969,39.0276,43,2020-05-11,0.55,3.2,10.3,17.3
36436,-76.7969,39.0276,43,2020-05-12,0.00,1.4,7.9,14.4
36436,-76.7969,39.0276,43,2020-05-13,0.00,-0.4,7.5,15.3
36436,-76.7969,39.0276,43,2020-05-14,0.00,2.3,11.3,20.2
36436,-76.7969,39.0276,43,2020-05-15,0.00,11.3,16.0,20.8
36436,-76.7969,39.0276,43,2020-05-16,0.00,16.6,22.9,29.1
36436,-76.7969,39.0276,43,2020-05-17,0.00,11.6,19.0,26.3
36436,-76.7969,39.0276,43,2020-05-18,0.00,10.9,14.7,18.5
36436,-76.7969,39.0276,43,2020-05-19,0.00,11.5,15.2,19.0
36436,-76.7969,39.0276,43,2020-05-20,0.00,9.8,14.7,19.5
36436,-76.7969,39.0276,43,2020-05-21,0.00,7.5,11.8,16.0
36436,-76.7969,39.0276,43,2020-05-22,4.63,10.1,15.6,21.1
36436,-76.7969,39.0276,43,2020-05-23,10.79,11.8,17.3,22.7
36436,-76.7969,39.0276,43,2020-05-24,0.00,12.1,19.2,26.4
36436,-76.7969,39.0276,43,2020-05-25,0.00,12.8,15.3,17.7
36436,-76.7969,39.0276,43,2020-05-26,0.00,8.8,16.0,23.2
36436,-76.7969,39.0276,43,2020-05-27,0.00,11.9,18.4,25.0
36436,-76.7969,39.0276,43,2020-05-28,1.30,18.5,21.9,25.2
36436,-76.7969,39.0276,43,2020-05-29,1.52,17.6,21.2,24.8
36436,-76.7969,39.0276,43,2020-05-30,0.00,15.5,22.1,28.6
36436,-76.7969,39.0276,43,2020-05-31,0.00,10.9,18.9,26.8
36436,-76.7969,39.0276,43,2020-06-01,0.00,6.8,14.6,22.4
36436,-76.7969,39.0276,43,2020-06-02,0.00,8.8,15.5,22.2
36436,-76.7969,39.0276,43,2020-06-03,0.00,13.3,18.7,24.1
36436,-76.7969,39.0276,43,2020-06-04,0.00,19.0,25.8,32.6
36436,-76.7969,39.0276,43,2020-06-05,43.29,19.5,25.4,31.3
36436,-76.7969,39.0276,43,2020-06-06,7.11,19.2,24.5,29.9
36436,-76.7969,39.0276,43,2020-06-07,0.56,14.5,22.4,30.3
36436,-76.7969,39.0276,43,2020-06-08,0.00,12.7,19.2,25.7
36436,-76.7969,39.0276,43,2020-06-09,0.00,12.9,19.5,26.1
36436,-76.7969,39.0276,43,2020-06-10,0.00,19.7,25.2,30.7
36436,-76.7969,39.0276,43,2020-06-11,5.08,22.8,26.7,30.5
36436,-76.7969,39.0276,43,2020-06-12,9.58,17.0,22.5,28.1
36436,-76.7969,39.0276,43,2020-06-13,0.00,13.3,21.0,28.6
36436,-76.7969,39.0276,43,2020-06-14,0.00,15.3,19.6,23.9
36436,-76.7969,39.0276,43,2020-06-15,0.00,12.5,17.7,22.9
36436,-76.7969,39.0276,43,2020-06-16,0.00,15.8,19.6,23.4
36436,-76.7969,39.0276,43,2020-06-17,0.00,16.4,19.9,23.5
36436,-76.7969,39.0276,43,2020-06-18,7.07,17.7,19.3,20.9
36436,-76.7969,39.0276,43,2020-06-19,0.00,17.2,21.5,25.8
36436,-76.7969,39.0276,43,2020-06-20,1.24,16.7,21.7,26.7
36436,-76.7969,39.0276,43,2020-06-21,19.09,17.2,20.8,24.3
36436,-76.7969,39.0276,43,2020-06-22,0.94,17.6,21.9,26.2
36436,-76.7969,39.0276,43,2020-06-23,3.56,17.6,23.5,29.4
36436,-76.7969,39.0276,43,2020-06-24,1.11,20.7,24.9,29.2
36436,-76.7969,39.0276,43,2020-06-25,0.00,16.8,22.4,28.0
36436,-76.7969,39.0276,43,2020-06-26,17.25,15.5,21.5,27.4
36436,-76.7969,39.0276,43,2020-06-27,0.00,19.4,24.3,29.2
36436,-76.7969,39.0276,43,2020-06-28,11.64,20.6,25.5,30.4
36436,-76.7969,39.0276,43,2020-06-29,0.00,20.1,25.0,29.8
36436,-76.7969,39.0276,43,2020-06-30,0.00,18.2,24.4,30.6
36436,-76.7969,39.0276,43,2020-07-01,8.79,19.4,25.3,31.3
36436,-76.7969,39.0276,43,2020-07-02,0.00,17.8,23.7,29.5
36436,-76.7969,39.0276,43,2020-07-03,0.00,19.4,25.7,32.0
36436,-76.7969,39.0276,43,2020-07-04,0.00,20.8,27.9,34.9
36436,-76.7969,39.0276,43,2020-07-05,14.44,22.6,27.6,32.6
36436,-76.7969,39.0276,43,2020-07-06,0.65,21.6,27.2,32.8
36436,-76.7969,39.0276,43,2020-07-07,54.96,20.5,27.2,33.9
36436,-76.7969,39.0276,43,2020-07-08,0.47,20.9,25.7,30.5
36436,-76.7969,39.0276,43,2020-07-09,0.00,19.9,25.9,31.9
36436,-76.7969,39.0276,43,2020-07-10,1.35,22.2,26.7,31.2
36436,-76.7969,39.0276,43,2020-07-11,0.00,22.1,26.1,30.1
36436,-76.7969,39.0276,43,2020-07-12,0.00,17.8,24.7,31.5
36436,-76.7969,39.0276,43,2020-07-13,0.32,18.3,24.9,31.4
36436,-76.7969,39.0276,43,2020-07-14,0.00,18.0,24.5,31.1
36436,-76.7969,39.0276,43,2020-07-15,0.00,17.2,24.0,30.9
36436,-76.7969,39.0276,43,2020-07-16,0.00,21.7,26.7,31.7
36436,-76.7969,39.0276,43,2020-07-17,0.00,21.9,25.8,29.6
36436,-76.7969,39.0276,43,2020-07-18,0.00,21.1,27.7,34.4
36436,-76.7969,39.0276,43,2020-07-19,0.00,19.3,26.9,34.4
36436,-76.7969,39.0276,43,2020-07-20,0.00,23.8,29.9,36.1
36436,-76.7969,39.0276,43,2020-07-21,0.00,21.9,28.7,35.5
36436,-76.7969,39.0276,43,2020-07-22,8.70,21.8,28.4,35.1
36436,-76.7969,39.0276,43,2020-07-23,23.77,21.5,27.6,33.8
36436,-76.7969,39.0276,43,2020-07-24,39.34,21.7,27.4,33.1
36436,-76.7969,39.0276,43,2020-07-25,0.81,20.4,24.7,29.1
36436,-76.7969,39.0276,43,2020-07-26,0.00,22.1,27.0,31.9
36436,-76.7969,39.0276,43,2020-07-27,0.00,20.9,27.2,33.5
36436,-76.7969,39.0276,43,2020-07-28,0.00,21.9,28.1,34.3
36436,-76.7969,39.0276,43,2020-07-29,0.00,20.5,26.7,33.0
36436,-76.7969,39.0276,43,2020-07-30,0.00,20.1,26.5,32.9
36436,-76.7969,39.0276,43,2020-07-31,5.45,21.3,27.7,34.2
36436,-76.7969,39.0276,43,2020-08-01,8.76,20.2,23.0,25.8
36436,-76.7969,39.0276,43,2020-08-02,0.00,23.0,26.4,29.8
36436,-76.7969,39.0276,43,2020-08-03,0.43,21.7,27.2,32.6
36436,-76.7969,39.0276,43,2020-08-04,35.91,20.4,25.1,29.8
36436,-76.7969,39.0276,43,2020-08-05,49.47,18.2,23.9,29.6
36436,-76.7969,39.0276,43,2020-08-06,13.03,20.7,25.3,29.9
36436,-76.7969,39.0276,43,2020-08-07,0.00,20.5,24.4,28.3
36436,-76.7969,39.0276,43,2020-08-08,6.61,20.1,24.9,29.6
36436,-76.7969,39.0276,43,2020-08-09,0.00,19.5,24.2,28.9
36436,-76.7969,39.0276,43,2020-08-10,0.00,21.7,26.4,31.2
36436,-76.7969,39.0276,43,2020-08-11,0.00,22.1,27.4,32.8
36436,-76.7969,39.0276,43,2020-08-12,1.18,23.4,27.8,32.2
36436,-76.7969,39.0276,43,2020-08-13,12.98,21.9,27.2,32.5
36436,-76.7969,39.0276,43,2020-08-14,62.91,22.1,24.8,27.6
36436,-76.7969,39.0276,43,2020-08-15,3.37,20.7,25.1,29.5
36436,-76.7969,39.0276,43,2020-08-16,33.78,17.4,21.4,25.5
36436,-76.7969,39.0276,43,2020-08-17,3.31,15.4,19.2,23.1
36436,-76.7969,39.0276,43,2020-08-18,4.11,17.1,22.7,28.3
36436,-76.7969,39.0276,43,2020-08-19,5.14,17.9,23.6,29.3
36436,-76.7969,39.0276,43,2020-08-20,3.57,16.2,21.9,27.5
36436,-76.7969,39.0276,43,2020-08-21,0.00,16.6,22.0,27.3
36436,-76.7969,39.0276,43,2020-08-22,0.57,21.1,24.9,28.6
36436,-76.7969,39.0276,43,2020-08-23,0.00,21.3,24.8,28.3
36436,-76.7969,39.0276,43,2020-08-24,0.64,20.1,25.7,31.3
36436,-76.7969,39.0276,43,2020-08-25,0.73,21.5,26.4,31.4
36436,-76.7969,39.0276,43,2020-08-26,2.17,18.8,25.5,32.1
36436,-76.7969,39.0276,43,2020-08-27,0.00,20.9,25.4,29.8
36436,-76.7969,39.0276,43,2020-08-28,0.00,21.1,27.0,32.8
36436,-76.7969,39.0276,43,2020-08-29,19.49,21.3,26.8,32.4
36436,-76.7969,39.0276,43,2020-08-30,5.14,16.0,22.6,29.1
36436,-76.7969,39.0276,43,2020-08-31,0.00,16.5,21.7,26.9
36436,-76.7969,39.0276,43,2020-09-01,8.22,18.5,21.1,23.8
36436,-76.7969,39.0276,43,2020-09-02,0.35,19.8,22.9,26.1
36436,-76.7969,39.0276,43,2020-09-03,18.86,20.7,25.3,29.9
36436,-76.7969,39.0276,43,2020-09-04,45.60,20.7,25.8,31.0
36436,-76.7969,39.0276,43,2020-09-05,0.00,13.7,22.1,30.5
36436,-76.7969,39.0276,43,2020-09-06,0.00,12.8,19.4,26.0
36436,-76.7969,39.0276,43,2020-09-07,0.00,13.6,20.7,27.9
36436,-76.7969,39.0276,43,2020-09-08,0.00,14.2,20.6,27.0
36436,-76.7969,39.0276,43,2020-09-09,0.00,17.7,22.9,28.1
36436,-76.7969,39.0276,43,2020-09-10,6.68,21.8,23.4,24.9
36436,-76.7969,39.0276,43,2020-09-11,19.68,22.3,24.3,26.2
36436,-76.7969,39.0276,43,2020-09-12,1.26,19.2,22.3,25.5
36436,-76.7969,39.0276,43,2020-09-13,0.00,13.0,17.9,22.7
36436,-76.7969,39.0276,43,2020-09-14,0.00,16.3,21.4,26.5
36436,-76.7969,39.0276,43,2020-09-15,0.00,9.4,17.0,24.6
36436,-76.7969,39.0276,43,2020-09-16,0.00,7.2,13.3,19.4
36436,-76.7969,39.0276,43,2020-09-17,0.00,10.5,16.4,22.3
36436,-76.7969,39.0276,43,2020-09-18,9.86,16.4,19.3,22.2
36436,-76.7969,39.0276,43,2020-09-19,0.00,7.1,14.8,22.5
36436,-76.7969,39.0276,43,2020-09-20,0.00,3.7,10.6,17.5
36436,-76.7969,39.0276,43,2020-09-21,0.00,4.4,11.5,18.6
36436,-76.7969,39.0276,43,2020-09-22,0.00,2.4,10.2,17.9
36436,-76.7969,39.0276,43,2020-09-23,0.00,6.6,13.8,21.0
36436,-76.7969,39.0276,43,2020-09-24,0.00,12.7,19.3,25.9
36436,-76.7969,39.0276,43,2020-09-25,0.00,13.2,17.4,21.6
36436,-76.7969,39.0276,43,2020-09-26,24.16,14.8,17.5,20.3
36436,-76.7969,39.0276,43,2020-09-27,3.56,16.3,18.7,21.1
36436,-76.7969,39.0276,43,2020-09-28,0.00,18.0,21.1,24.2
36436,-76.7969,39.0276,43,2020-09-29,0.00,19.1,22.7,26.2
36436,-76.7969,39.0276,43,2020-09-30,21.88,12.0,18.9,25.8
36436,-76.7969,39.0276,43,2020-10-01,0.00,10.8,15.8,20.8
36436,-76.7969,39.0276,43,2020-10-02,4.35,12.1,17.2,22.3
36436,-76.7969,39.0276,43,2020-10-03,0.00,4.8,11.8,18.8
36436,-76.7969,39.0276,43,2020-10-04,0.00,3.9,11.3,18.7
36436,-76.7969,39.0276,43,2020-10-05,0.81,6.9,13.1,19.3
36436,-76.7969,39.0276,43,2020-10-06,0.00,5.3,12.3,19.4
36436,-76.7969,39.0276,43,2020-10-07,0.00,7.7,14.6,21.6
36436,-76.7969,39.0276,43,2020-10-08,0.00,11.5,18.9,26.3
36436,-76.7969,39.0276,43,2020-10-09,0.00,4.5,12.4,20.3
36436,-76.7969,39.0276,43,2020-10-10,0.00,7.7,14.2,20.8
36436,-76.7969,39.0276,43,2020-10-11,0.00,12.9,17.7,22.5
36436,-76.7969,39.0276,43,2020-10-12,31.71,14.7,17.8,20.9
36436,-76.7969,39.0276,43,2020-10-13,6.16,12.8,13.9,15.1
36436,-76.7969,39.0276,43,2020-10-14,0.00,5.7,13.3,20.9
36436,-76.7969,39.0276,43,2020-10-15,0.00,7.8,15.3,22.7
36436,-76.7969,39.0276,43,2020-10-16,0.94,11.9,17.9,23.9
36436,-76.7969,39.0276,43,2020-10-17,4.94,2.3,8.1,13.9
36436,-76.7969,39.0276,43,2020-10-18,0.00,1.2,8.7,16.1
36436,-76.7969,39.0276,43,2020-10-19,0.00,3.1,10.5,17.8
36436,-76.7969,39.0276,43,2020-10-20,0.00,9.6,15.5,21.4
36436,-76.7969,39.0276,43,2020-10-21,0.00,12.7,18.0,23.4
36436,-76.7969,39.0276,43,2020-10-22,0.00,13.3,19.0,24.6
36436,-76.7969,39.0276,43,2020-10-23,0.00,13.8,19.8,25.9
36436,-76.7969,39.0276,43,2020-10-24,0.00,13.6,18.5,23.4
36436,-76.7969,39.0276,43,2020-10-25,9.88,7.0,15.3,23.7
36436,-76.7969,39.0276,43,2020-10-26,4.98,6.6,7.8,9.1
36436,-76.7969,39.0276,43,2020-10-27,0.00,9.0,12.7,16.5
36436,-76.7969,39.0276,43,2020-10-28,0.00,13.1,15.2,17.2
36436,-76.7969,39.0276,43,2020-10-29,13.72,12.7,16.9,21.1
36436,-76.7969,39.0276,43,2020-10-30,51.56,7.7,11.8,15.9
36436,-76.7969,39.0276,43,2020-10-31,0.31,2.3,6.5,10.7
36436,-76.7969,39.0276,43,2020-11-01,0.00,2.2,5.1,8.1
36436,-76.7969,39.0276,43,2020-11-02,12.77,2.0,7.4,12.7
36436,-76.7969,39.0276,43,2020-11-03,0.00,1.9,5.1,8.2
36436,-76.7969,39.0276,43,2020-11-04,0.00,-0.8,7.5,15.8
36436,-76.7969,39.0276,43,2020-11-05,0.00,0.7,9.9,19.2
36436,-76.7969,39.0276,43,2020-11-06,0.00,2.5,11.2,19.9
36436,-76.7969,39.0276,43,2020-11-07,0.00,2.4,12.1,21.7
36436,-76.7969,39.0276,43,2020-11-08,0.00,3.1,13.0,22.9
36436,-76.7969,39.0276,43,2020-11-09,0.00,4.6,13.7,22.8
36436,-76.7969,39.0276,43,2020-11-10,0.00,6.1,14.3,22.6
36436,-76.7969,39.0276,43,2020-11-11,0.00,7.2,15.2,23.2
36436,-76.7969,39.0276,43,2020-11-12,79.22,17.7,18.5,19.4
36436,-76.7969,39.0276,43,2020-11-13,6.49,6.4,12.3,18.3
36436,-76.7969,39.0276,43,2020-11-14,0.00,0.6,7.6,14.6
36436,-76.7969,39.0276,43,2020-11-15,0.00,0.7,7.1,13.4
36436,-76.7969,39.0276,43,2020-11-16,5.35,4.3,11.9,19.6
36436,-76.7969,39.0276,43,2020-11-17,0.00,-0.7,7.2,15.1
36436,-76.7969,39.0276,43,2020-11-18,0.00,-0.8,5.7,12.2
36436,-76.7969,39.0276,43,2020-11-19,0.00,-5.0,0.3,5.7
36436,-76.7969,39.0276,43,2020-11-20,0.00,-4.0,3.2,10.5
36436,-76.7969,39.0276,43,2020-11-21,0.00,1.7,9.5,17.3
36436,-76.7969,39.0276,43,2020-11-22,0.00,5.9,12.0,18.1
36436,-76.7969,39.0276,43,2020-11-23,0.58,8.9,11.4,13.9
36436,-76.7969,39.0276,43,2020-11-24,0.00,-0.3,5.2,10.8
36436,-76.7969,39.0276,43,2020-11-25,0.00,-0.2,4.8,9.8
36436,-76.7969,39.0276,43,2020-11-26,2.74,3.4,8.9,14.5
36436,-76.7969,39.0276,43,2020-11-27,0.00,7.3,13.3,19.2
36436,-76.7969,39.0276,43,2020-11-28,0.00,2.9,8.8,14.7
36436,-76.7969,39.0276,43,2020-11-29,0.00,-3.0,5.7,14.3
36436,-76.7969,39.0276,43,2020-11-30,15.34,-2.5,5.5,13.6
36436,-76.7969,39.0276,43,2020-12-01,42.60,5.0,10.7,16.3
36436,-76.7969,39.0276,43,2020-12-02,0.00,2.3,4.7,7.2
36436,-76.7969,39.0276,43,2020-12-03,0.00,-3.8,2.2,8.2
36436,-76.7969,39.0276,43,2020-12-04,0.00,-3.6,4.0,11.7
36436,-76.7969,39.0276,43,2020-12-05,26.75,5.1,7.9,10.7
36436,-76.7969,39.0276,43,2020-12-06,0.00,2.8,5.5,8.3
36436,-76.7969,39.0276,43,2020-12-07,0.00,-3.2,1.6,6.5
36436,-76.7969,39.0276,43,2020-12-08,0.00,-1.7,1.0,3.8
36436,-76.7969,39.0276,43,2020-12-09,0.00,-3.2,1.9,7.0
36436,-76.7969,39.0276,43,2020-12-10,0.00,-4.2,1.0,6.2
36436,-76.7969,39.0276,43,2020-12-11,0.00,-4.2,3.2,10.6
36436,-76.7969,39.0276,43,2020-12-12,0.00,-1.5,6.9,15.4
36436,-76.7969,39.0276,43,2020-12-13,0.00,3.6,10.2,16.8
36436,-76.7969,39.0276,43,2020-12-14,4.10,2.0,9.8,17.5
36436,-76.7969,39.0276,43,2020-12-15,24.01,-3.0,0.8,4.6
36436,-76.7969,39.0276,43,2020-12-16,0.00,-4.3,-0.1,4.2
36436,-76.7969,39.0276,43,2020-12-17,33.26,-4.1,-1.4,1.2
36436,-76.7969,39.0276,43,2020-12-18,0.00,-4.4,-0.6,3.1
36436,-76.7969,39.0276,43,2020-12-19,0.00,-6.3,-2.2,1.9
36436,-76.7969,39.0276,43,2020-12-20,0.00,-6.4,-2.2,2.0
36436,-76.7969,39.0276,43,2020-12-21,0.00,-0.3,3.0,6.2
36436,-76.7969,39.0276,43,2020-12-22,0.77,1.3,4.9,8.4
36436,-76.7969,39.0276,43,2020-12-23,0.00,-3.8,2.5,8.7
36436,-76.7969,39.0276,43,2020-12-24,0.00,-3.8,2.5,8.8
36436,-76.7969,39.0276,43,2020-12-25,35.24,0.4,8.0,15.6
36436,-76.7969,39.0276,43,2020-12-26,0.00,-5.9,-2.5,0.8
36436,-76.7969,39.0276,43,2020-12-27,0.00,-7.2,-3.4,0.4
36436,-76.7969,39.0276,43,2020-12-28,0.00,-7.4,-1.5,4.4
36436,-76.7969,39.0276,43,2020-12-29,0.00,1.1,6.6,12.0
36436,-76.7969,39.0276,43,2020-12-30,0.00,-4.7,-0.2,4.2
36436,-76.7969,39.0276,43,2020-12-31,0.00,-2.9,3.0,8.9

37196,-88.0701,41.8143,207,2020-01-01,0.00,-5.8,-3.7,-1.6
37196,-88.0701,41.8143,207,2020-01-02,0.00,-6.3,-0.1,6.1
37196,-88.0701,41.8143,207,2020-01-03,0.00,0.4,4.9,9.3
37196,-88.0701,41.8143,207,2020-01-04,1.51,-1.0,0.9,2.9
37196,-88.0701,41.8143,207,2020-01-05,0.00,-4.7,-2.1,0.5
37196,-88.0701,41.8143,207,2020-01-06,0.00,-4.2,0.7,5.6
37196,-88.0701,41.8143,207,2020-01-07,0.00,-3.9,1.0,5.9
37196,-88.0701,41.8143,207,2020-01-08,0.00,-9.0,-1.8,5.4
37196,-88.0701,41.8143,207,2020-01-09,0.00,-9.0,-4.2,0.7
37196,-88.0701,41.8143,207,2020-01-10,0.82,0.7,5.6,10.4
37196,-88.0701,41.8143,207,2020-01-11,34.37,0.9,4.8,8.6
37196,-88.0701,41.8143,207,2020-01-12,4.46,-4.9,-2.0,0.8
37196,-88.0701,41.8143,207,2020-01-13,0.00,-4.8,-2.6,-0.4
37196,-88.0701,41.8143,207,2020-01-14,0.00,-1.0,0.3,1.6
37196,-88.0701,41.8143,207,2020-01-15,0.00,-4.6,0.2,5.0
37196,-88.0701,41.8143,207,2020-01-16,0.00,-9.8,-4.2,1.3
37196,-88.0701,41.8143,207,2020-01-17,0.00,-10.9,-7.5,-4.1
37196,-88.0701,41.8143,207,2020-01-18,19.74,-8.8,-4.1,0.6
37196,-88.0701,41.8143,207,2020-01-19,0.00,-17.1,-7.9,1.3
37196,-88.0701,41.8143,207,2020-01-20,0.00,-16.6,-12.0,-7.4
37196,-88.0701,41.8143,207,2020-01-21,0.00,-11.8,-5.9,0.0
