PRISM Time Series Data
Locations: 42
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Oct-28
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
38571,-110.7938,32.2909,806,2017-08-13,23.17,19.4,38.7
38571,-110.7938,32.2909,806,2017-08-14,0.00,22.0,35.8
38571,-110.7938,32.2909,806,2017-08-15,0.00,23.4,36.6
38571,-110.7938,32.2909,806,2017-08-16,0.00,22.7,36.7
38571,-110.7938,32.2909,806,2017-08-17,0.00,19.3,38.0
38571,-110.7938,32.2909,806,2017-08-18,0.00,19.2,38.7
38571,-110.7938,32.2909,806,2017-08-19,0.00,18.4,38.7
38571,-110.7938,32.2909,806,2017-08-20,0.00,22.6,36.0
38571,-110.7938,32.2909,806,2017-08-21,0.00,23.4,35.6
38571,-110.7938,32.2909,806,2017-08-22,0.00,23.1,37.6
38571,-110.7938,32.2909,806,2017-08-23,1.01,23.6,40.9
38571,-110.7938,32.2909,806,2017-08-24,2.70,20.9,37.2
38571,-110.7938,32.2909,806,2017-08-25,0.00,21.0,37.2
38571,-110.7938,32.2909,806,2017-08-26,3.49,21.5,39.3
38571,-110.7938,32.2909,806,2017-08-27,2.99,23.8,41.1
38571,-110.7938,32.2909,806,2017-08-28,0.00,23.4,40.8
38571,-110.7938,32.2909,806,2017-08-29,0.00,23.6,40.7
38571,-110.7938,32.2909,806,2017-08-30,0.00,24.2,40.4
38571,-110.7938,32.2909,806,2017-08-31,0.00,22.1,39.9
38571,-110.7938,32.2909,806,2017-09-01,0.00,22.2,39.9
38571,-110.7938,32.2909,806,2017-09-02,0.00,21.3,40.5
38571,-110.7938,32.2909,806,2017-09-03,0.00,22.8,38.2
38571,-110.7938,32.2909,806,2017-09-04,0.00,21.4,39.4
38571,-110.7938,32.2909,806,2017-09-05,0.37,21.8,39.0
38571,-110.7938,32.2909,806,2017-09-06,0.00,22.5,41.0
38571,-110.7938,32.2909,806,2017-09-07,0.00,23.0,40.3
38571,-110.7938,32.2909,806,2017-09-08,0.00,22.9,39.6
38571,-110.7938,32.2909,806,2017-09-09,0.84,21.4,35.2
38571,-110.7938,32.2909,806,2017-09-10,0.00,21.7,35.7
38571,-110.7938,32.2909,806,2017-09-11,0.00,21.1,38.9
38571,-110.7938,32.2909,806,2017-09-12,0.00,23.8,40.4
38571,-110.7938,32.2909,806,2017-09-13,0.00,23.7,41.8
38571,-110.7938,32.2909,806,2017-09-14,0.00,23.4,40.3
38571,-110.7938,32.2909,806,2017-09-15,0.00,23.1,37.6
38571,-110.7938,32.2909,806,2017-09-16,0.00,21.0,35.8
38571,-110.7938,32.2909,806,2017-09-17,0.00,20.8,35.9
38571,-110.7938,32.2909,806,2017-09-18,0.00,19.5,36.9
38571,-110.7938,32.2909,806,2017-09-19,0.00,19.0,37.3
38571,-110.7938,32.2909,806,2017-09-20,0.00,20.8,36.4
38571,-110.7938,32.2909,806,2017-09-21,0.00,21.2,36.0
38571,-110.7938,32.2909,806,2017-09-22,0.00,21.1,36.2
38571,-110.7938,32.2909,806,2017-09-23,0.00,18.5,32.8
38571,-110.7938,32.2909,806,2017-09-24,0.00,12.6,30.1
38571,-110.7938,32.2909,806,2017-09-25,0.00,10.1,29.5
38571,-110.7938,32.2909,806,2017-09-26,0.00,10.9,31.1
38571,-110.7938,32.2909,806,2017-09-27,0.00,12.5,32.2
38571,-110.7938,32.2909,806,2017-09-28,0.00,12.6,32.7
38571,-110.7938,32.2909,806,2017-09-29,0.00,12.3,33.3
38571,-110.7938,32.2909,806,2017-09-30,0.00,17.2,36.3
38571,-110.7938,32.2909,806,2017-10-01,0.00,18.0,36.9
38571,-110.7938,32.2909,806,2017-10-02,0.00,17.6,35.9
38571,-110.7938,32.2909,806,2017-10-03,0.00,16.1,34.3
38571,-110.7938,32.2909,806,2017-10-04,0.00,17.3,36.1
38571,-110.7938,32.2909,806,2017-10-05,0.00,18.3,38.0
38571,-110.7938,32.2909,806,2017-10-06,0.00,20.5,37.9
38571,-110.7938,32.2909,806,2017-10-07,0.00,15.1,34.8
38571,-110.7938,32.2909,806,2017-10-08,0.00,13.0,35.0
38571,-110.7938,32.2909,806,2017-10-09,0.00,12.4,35.1
38571,-110.7938,32.2909,806,2017-10-10,0.00,13.7,30.5
38571,-110.7938,32.2909,806,2017-10-11,0.00,13.7,33.4
38571,-110.7938,32.2909,806,2017-10-12,0.00,17.9,36.9
38571,-110.7938,32.2909,806,2017-10-13,0.00,17.7,35.6
38571,-110.7938,32.2909,806,2017-10-14,0.00,16.9,35.1
38571,-110.7938,32.2909,806,2017-10-15,0.00,16.0,34.1
38571,-110.7938,32.2909,806,2017-10-16,0.00,16.2,36.6
38571,-110.7938,32.2909,806,2017-10-17,0.00,19.6,35.5
38571,-110.7938,32.2909,806,2017-10-18,0.00,20.4,36.4
38571,-110.7938,32.2909,806,2017-10-19,0.00,19.6,35.8
38571,-110.7938,32.2909,806,2017-10-20,0.00,19.3,35.2
38571,-110.7938,32.2909,806,2017-10-21,0.00,15.9,32.4
38571,-110.7938,32.2909,806,2017-10-22,0.00,12.4,28.6
38571,-110.7938,32.2909,806,2017-10-23,0.00,12.1,32.7
38571,-110.7938,32.2909,806,2017-10-24,0.00,12.2,36.2
38571,-110.7938,32.2909,806,2017-10-25,0.00,13.8,35.6
38571,-110.7938,32.2909,806,2017-10-26,0.00,17.2,35.8
38571,-110.7938,32.2909,806,2017-10-27,0.00,16.0,32.7
38571,-110.7938,32.2909,806,2017-10-28,0.00,12.0,31.9
38571,-110.7938,32.2909,806,2017-10-29,0.00,11.8,32.2
38571,-110.7938,32.2909,806,2017-10-30,0.00,13.7,33.1
38571,-110.7938,32.2909,806,2017-10-31,0.00,14.1,30.2
38571,-110.7938,32.2909,806,2017-11-01,0.00,12.8,26.6
38571,-110.7938,32.2909,806,2017-11-02,0.00,13.4,28.2
38571,-110.7938,32.2909,806,2017-11-03,0.00,13.4,27.6
38571,-110.7938,32.2909,806,2017-11-04,0.00,12.6,29.3
38571,-110.7938,32.2909,806,2017-11-05,0.00,16.7,27.7
38571,-110.7938,32.2909,806,2017-11-06,0.00,12.3,26.9
38571,-110.7938,32.2909,806,2017-11-07,0.00,11.1,27.2
38571,-110.7938,32.2909,806,2017-11-08,1.42,13.8,26.0
38571,-110.7938,32.2909,806,2017-11-09,0.00,11.2,25.7
38571,-110.7938,32.2909,806,2017-11-10,0.00,12.8,29.1
38571,-110.7938,32.2909,806,2017-11-11,0.00,11.6,29.7
38571,-110.7938,32.2909,806,2017-11-12,0.00,12.2,29.3
38571,-110.7938,32.2909,806,2017-11-13,0.00,12.2,30.9
38571,-110.7938,32.2909,806,2017-11-14,0.00,13.2,29.8
38571,-110.7938,32.2909,806,2017-11-15,0.00,10.3,30.8
38571,-110.7938,32.2909,806,2017-11-16,0.00,10.4,30.5
38571,-110.7938,32.2909,806,2017-11-17,0.00,11.2,31.4
38571,-110.7938,32.2909,806,2017-11-18,0.00,10.6,28.7
38571,-110.7938,32.2909,806,2017-11-19,0.00,9.5,25.4
38571,-110.7938,32.2909,806,2017-11-20,0.00,9.1,26.5
38571,-110.7938,32.2909,806,2017-11-21,0.00,7.6,25.9
38571,-110.7938,32.2909,806,2017-11-22,0.00,9.3,25.3
38571,-110.7938,32.2909,806,2017-11-23,0.00,12.1,30.0
38571,-110.7938,32.2909,806,2017-11-24,0.00,10.7,31.3
38571,-110.7938,32.2909,806,2017-11-25,0.00,10.5,30.4
38571,-110.7938,32.2909,806,2017-11-26,0.00,10.9,30.8
38571,-110.7938,32.2909,806,2017-11-27,0.00,10.9,32.7
38571,-110.7938,32.2909,806,2017-11-28,0.00,9.4,32.4
38571,-110.7938,32.2909,806,2017-11-29,0.00,9.2,25.0
38571,-110.7938,32.2909,806,2017-11-30,0.00,11.2,25.8
38571,-110.7938,32.2909,806,2017-12-01,0.00,15.6,24.8
38571,-110.7938,32.2909,806,2017-12-02,0.00,14.9,25.3
38571,-110.7938,32.2909,806,2017-12-03,0.00,11.1,25.9
38571,-110.7938,32.2909,806,2017-12-04,0.00,9.6,25.3
38571,-110.7938,32.2909,806,2017-12-05,0.00,9.5,23.5
38571,-110.7938,32.2909,806,2017-12-06,0.00,9.1,17.2
38571,-110.7938,32.2909,806,2017-12-07,0.00,7.7,21.9
38571,-110.7938,32.2909,806,2017-12-08,0.00,2.9,16.1
38571,-110.7938,32.2909,806,2017-12-09,0.00,-0.2,17.2
38571,-110.7938,32.2909,806,2017-12-10,0.00,3.2,23.5
38571,-110.7938,32.2909,806,2017-12-11,0.00,9.3,23.8
38571,-110.7938,32.2909,806,2017-12-12,0.00,10.4,23.6
38571,-110.7938,32.2909,806,2017-12-13,0.00,9.0,21.8
38571,-110.7938,32.2909,806,2017-12-14,0.00,5.8,24.7
38571,-110.7938,32.2909,806,2017-12-15,0.00,4.9,21.2
38571,-110.7938,32.2909,806,2017-12-16,0.00,4.2,21.4
38571,-110.7938,32.2909,806,2017-12-17,3.74,4.3,20.1
38571,-110.7938,32.2909,806,2017-12-18,6.87,6.7,13.5
38571,-110.7938,32.2909,806,2017-12-19,0.00,5.8,16.7
38571,-110.7938,32.2909,806,2017-12-20,0.00,3.3,17.9
38571,-110.7938,32.2909,806,2017-12-21,0.00,2.8,20.6
38571,-110.7938,32.2909,806,2017-12-22,0.00,-1.2,12.3
38571,-110.7938,32.2909,806,2017-12-23,0.00,-3.0,13.7
38571,-110.7938,32.2909,806,2017-12-24,0.00,-2.0,18.4
38571,-110.7938,32.2909,806,2017-12-25,0.00,2.8,22.2
38571,-110.7938,32.2909,806,2017-12-26,0.00,3.2,23.6
38571,-110.7938,32.2909,806,2017-12-27,0.00,2.8,22.7
38571,-110.7938,32.2909,806,2017-12-28,0.00,5.6,22.0
38571,-110.7938,32.2909,806,2017-12-29,0.00,4.5,25.7
38571,-110.7938,32.2909,806,2017-12-30,0.00,4.6,27.4
38571,-110.7938,32.2909,806,2017-12-31,0.00,5.3,27.1

40165,-110.9684,32.3742,804,2017-01-01,14.17,7.5,14.7
40165,-110.9684,32.3742,804,2017-01-02,3.83,4.2,12.6
40165,-110.9684,32.3742,804,2017-01-03,0.00,2.2,12.9
40165,-110.9684,32.3742,804,2017-01-04,0.00,2.2,17.0
40165,-110.9684,32.3742,804,2017-01-05,0.00,3.6,19.5
40165,-110.9684,32.3742,804,2017-01-06,0.00,4.5,20.0
40165,-110.9684,32.3742,804,2017-01-07,0.00,2.9,16.7
40165,-110.9684,32.3742,804,2017-01-08,0.00,1.9,20.5
40165,-110.9684,32.3742,804,2017-01-09,0.00,6.7,25.2
40165,-110.9684,32.3742,804,2017-01-10,0.00,6.3,23.0
40165,-110.9684,32.3742,804,2017-01-11,0.00,5.8,21.1
40165,-110.9684,32.3742,804,2017-01-12,0.00,2.8,19.6
40165,-110.9684,32.3742,804,2017-01-13,0.00,2.0,21.6
40165,-110.9684,32.3742,804,2017-01-14,0.00,5.1,19.5
40165,-110.9684,32.3742,804,2017-01-15,24.35,9.4,20.0
40165,-110.9684,32.3742,804,2017-01-16,5.17,7.8,10.9
40165,-110.9684,32.3742,804,2017-01-17,0.00,3.4,14.1
40165,-110.9684,32.3742,804,2017-01-18,0.83,1.9,16.4
40165,-110.9684,32.3742,804,2017-01-19,0.00,3.9,16.4
40165,-110.9684,32.3742,804,2017-01-20,3.45,4.3,14.5
40165,-110.9684,32.3742,804,2017-01-21,23.77,7.2,12.6
40165,-110.9684,32.3742,804,2017-01-22,0.00,1.7,12.7
40165,-110.9684,32.3742,804,2017-01-23,0.00,1.4,16.7
40165,-110.9684,32.3742,804,2017-01-24,2.06,4.7,19.2
40165,-110.9684,32.3742,804,2017-01-25,0.32,-1.1,12.6
40165,-110.9684,32.3742,804,2017-01-26,0.00,-2.5,11.4
40165,-110.9684,32.3742,804,2017-01-27,0.00,-3.1,12.2
40165,-110.9684,32.3742,804,2017-01-28,0.00,-3.2,13.2
40165,-110.9684,32.3742,804,2017-01-29,0.00,-2.6,15.1
40165,-110.9684,32.3742,804,2017-01-30,0.00,-1.6,21.1
40165,-110.9684,32.3742,804,2017-01-31,0.00,1.7,23.2
40165,-110.9684,32.3742,804,2017-02-01,0.00,2.7,23.3
40165,-110.9684,32.3742,804,2017-02-02,0.00,2.5,23.9
40165,-110.9684,32.3742,804,2017-02-03,0.00,4.0,23.0
40165,-110.9684,32.3742,804,2017-02-04,0.00,4.0,23.8
40165,-110.9684,32.3742,804,2017-02-05,0.00,3.6,24.5
40165,-110.9684,32.3742,804,2017-02-06,0.00,6.3,25.1
40165,-110.9684,32.3742,804,2017-02-07,0.00,6.6,20.2
40165,-110.9684,32.3742,804,2017-02-08,0.00,6.1,20.9
40165,-110.9684,32.3742,804,2017-02-09,0.00,6.8,24.3
40165,-110.9684,32.3742,804,2017-02-10,0.00,6.8,28.6
40165,-110.9684,32.3742,804,2017-02-11,0.00,8.5,30.0
40165,-110.9684,32.3742,804,2017-02-12,0.00,9.8,27.7
40165,-110.9684,32.3742,804,2017-02-13,0.33,9.9,21.4
40165,-110.9684,32.3742,804,2017-02-14,0.00,8.9,19.4
40165,-110.9684,32.3742,804,2017-02-15,0.00,8.2,20.4
40165,-110.9684,32.3742,804,2017-02-16,0.00,4.7,20.7
40165,-110.9684,32.3742,804,2017-02-17,0.00,5.2,22.8
40165,-110.9684,32.3742,804,2017-02-18,0.00,9.4,22.0
40165,-110.9684,32.3742,804,2017-02-19,6.01,7.8,17.4
40165,-110.9684,32.3742,804,2017-02-20,1.48,7.7,14.4
40165,-110.9684,32.3742,804,2017-02-21,0.00,6.0,19.4
40165,-110.9684,32.3742,804,2017-02-22,0.00,5.9,24.1
40165,-110.9684,32.3742,804,2017-02-23,0.00,7.7,25.9
40165,-110.9684,32.3742,804,2017-02-24,0.00,0.9,17.2
40165,-110.9684,32.3742,804,2017-02-25,0.00,-0.4,16.1
40165,-110.9684,32.3742,804,2017-02-26,0.00,-0.3,19.1
40165,-110.9684,32.3742,804,2017-02-27,0.00,4.9,18.8
40165,-110.9684,32.3742,804,2017-02-28,0.00,5.6,20.6
40165,-110.9684,32.3742,804,2017-03-01,1.13,4.3,18.1
40165,-110.9684,32.3742,804,2017-03-02,0.00,3.9,21.2
40165,-110.9684,32.3742,804,2017-03-03,0.00,5.1,24.8
40165,-110.9684,32.3742,804,2017-03-04,0.00,9.5,24.6
40165,-110.9684,32.3742,804,2017-03-05,0.00,10.7,27.2
40165,-110.9684,32.3742,804,2017-03-06,0.00,7.2,24.1
40165,-110.9684,32.3742,804,2017-03-07,0.00,3.6,19.0
40165,-110.9684,32.3742,804,2017-03-08,0.00,3.9,25.4
40165,-110.9684,32.3742,804,2017-03-09,0.00,6.8,29.7
40165,-110.9684,32.3742,804,2017-03-10,0.00,9.8,31.1
40165,-110.9684,32.3742,804,2017-03-11,0.00,10.1,32.7
40165,-110.9684,32.3742,804,2017-03-12,0.00,10.8,30.8
40165,-110.9684,32.3742,804,2017-03-13,0.00,10.8,30.5
40165,-110.9684,32.3742,804,2017-03-14,0.00,10.7,32.0
40165,-110.9684,32.3742,804,2017-03-15,0.00,11.3,33.2
40165,-110.9684,32.3742,804,2017-03-16,0.00,12.3,32.6
40165,-110.9684,32.3742,804,2017-03-17,0.00,11.6,32.1
40165,-110.9684,32.3742,804,2017-03-18,0.00,12.2,33.3
40165,-110.9684,32.3742,804,2017-03-19,0.00,13.5,34.2
40165,-110.9684,32.3742,804,2017-03-20,0.00,13.5,33.9
40165,-110.9684,32.3742,804,2017-03-21,0.00,17.0,34.0
40165,-110.9684,32.3742,804,2017-03-22,0.00,12.7,33.4
40165,-110.9684,32.3742,804,2017-03-23,0.00,10.2,28.3
40165,-110.9684,32.3742,804,2017-03-24,0.00,6.0,19.2
40165,-110.9684,32.3742,804,2017-03-25,0.00,5.7,23.4
40165,-110.9684,32.3742,804,2017-03-26,0.00,7.7,26.8
40165,-110.9684,32.3742,804,2017-03-27,0.00,9.0,25.3
40165,-110.9684,32.3742,804,2017-03-28,0.00,9.1,26.7
40165,-110.9684,32.3742,804,2017-03-29,0.00,7.4,21.2
40165,-110.9684,32.3742,804,2017-03-30,0.00,7.9,25.5
40165,-110.9684,32.3742,804,2017-03-31,0.00,9.4,30.4
40165,-110.9684,32.3742,804,2017-04-01,0.00,7.7,19.0
40165,-110.9684,32.3742,804,2017-04-02,0.00,6.8,18.8
40165,-110.9684,32.3742,804,2017-04-03,0.00,5.3,24.0
40165,-110.9684,32.3742,804,2017-04-04,0.00,11.2,27.2
40165,-110.9684,32.3742,804,2017-04-05,0.00,8.7,22.9
40165,-110.9684,32.3742,804,2017-04-06,0.00,8.5,28.4
40165,-110.9684,32.3742,804,2017-04-07,0.00,10.8,32.1
40165,-110.9684,32.3742,804,2017-04-08,0.00,13.6,30.9
40165,-110.9684,32.3742,804,2017-04-09,0.00,12.4,31.8
40165,-110.9684,32.3742,804,2017-04-10,0.00,9.1,25.2
40165,-110.9684,32.3742,804,2017-04-11,0.00,8.9,28.4
40165,-110.9684,32.3742,804,2017-04-12,0.00,8.7,31.8
40165,-110.9684,32.3742,804,2017-04-13,0.00,12.5,31.3
40165,-110.9684,32.3742,804,2017-04-14,0.00,12.3,33.0
40165,-110.9684,32.3742,804,2017-04-15,0.00,12.6,31.0
40165,-110.9684,32.3742,804,2017-04-16,0.00,11.6,30.6
40165,-110.9684,32.3742,804,2017-04-17,0.00,13.5,31.3
40165,-110.9684,32.3742,804,2017-04-18,0.00,12.7,30.9
40165,-110.9684,32.3742,804,2017-04-19,0.00,13.3,32.5
40165,-110.9684,32.3742,804,2017-04-20,0.00,13.2,31.4
40165,-110.9684,32.3742,804,2017-04-21,0.00,12.5,31.1
40165,-110.9684,32.3742,804,2017-04-22,0.00,12.1,31.9
40165,-110.9684,32.3742,804,2017-04-23,0.00,13.4,34.0
40165,-110.9684,32.3742,804,2017-04-24,0.00,15.1,35.8
40165,-110.9684,32.3742,804,2017-04-25,0.00,17.0,32.9
40165,-110.9684,32.3742,804,2017-04-26,0.00,13.4,26.9
40165,-110.9684,32.3742,804,2017-04-27,0.00,13.0,28.4
40165,-110.9684,32.3742,804,2017-04-28,0.00,16.3,31.4
40165,-110.9684,32.3742,804,2017-04-29,0.00,13.6,26.3
40165,-110.9684,32.3742,804,2017-04-30,0.00,9.9,22.5
40165,-110.9684,32.3742,804,2017-05-01,0.00,8.1,27.8
40165,-110.9684,32.3742,804,2017-05-02,0.00,10.4,31.3
40165,-110.9684,32.3742,804,2017-05-03,0.00,11.9,33.0
40165,-110.9684,32.3742,804,2017-05-04,0.00,15.5,35.2
40165,-110.9684,32.3742,804,2017-05-05,0.00,16.1,37.7
40165,-110.9684,32.3742,804,2017-05-06,0.00,18.7,39.9
40165,-110.9684,32.3742,804,2017-05-07,0.00,15.7,34.3
40165,-110.9684,32.3742,804,2017-05-08,0.00,10.6,25.8
40165,-110.9684,32.3742,804,2017-05-09,2.24,9.7,26.0
40165,-110.9684,32.3742,804,2017-05-10,3.65,9.0,20.3
40165,-110.9684,32.3742,804,2017-05-11,0.00,8.8,23.2
40165,-110.9684,32.3742,804,2017-05-12,0.00,9.3,29.7
40165,-110.9684,32.3742,804,2017-05-13,0.00,13.5,35.5
40165,-110.9684,32.3742,804,2017-05-14,0.00,15.1,35.9
40165,-110.9684,32.3742,804,2017-05-15,0.00,13.8,32.6
40165,-110.9684,32.3742,804,2017-05-16,0.00,12.4,30.4
40165,-110.9684,32.3742,804,2017-05-17,0.00,8.4,23.0
40165,-110.9684,32.3742,804,2017-05-18,0.00,9.9,29.3
40165,-110.9684,32.3742,804,2017-05-19,0.00,11.1,28.1
40165,-110.9684,32.3742,804,2017-05-20,0.00,11.8,27.7
40165,-110.9684,32.3742,804,2017-05-21,0.00,13.1,32.7
40165,-110.9684,32.3742,804,2017-05-22,0.00,14.9,36.2
40165,-110.9684,32.3742,804,2017-05-23,0.00,16.0,36.8
40165,-110.9684,32.3742,804,2017-05-24,0.00,18.0,37.8
40165,-110.9684,32.3742,804,2017-05-25,0.00,21.2,39.0
40165,-110.9684,32.3742,804,2017-05-26,0.00,21.4,35.7
40165,-110.9684,32.3742,804,2017-05-27,0.00,16.3,34.5
40165,-110.9684,32.3742,804,2017-05-28,0.00,14.6,34.4
40165,-110.9684,32.3742,804,2017-05-29,0.00,13.4,36.2
40165,-110.9684,32.3742,804,2017-05-30,0.00,15.9,37.2
40165,-110.9684,32.3742,804,2017-05-31,0.00,18.8,37.5
40165,-110.9684,32.3742,804,2017-06-01,0.00,18.7,37.1
40165,-110.9684,32.3742,804,2017-06-02,0.00,17.7,35.6
40165,-110.9684,32.3742,804,2017-06-03,0.00,15.8,35.7
40165,-110.9684,32.3742,804,2017-06-04,0.00,19.6,38.6
40165,-110.9684,32.3742,804,2017-06-05,0.00,19.9,39.3
40165,-110.9684,32.3742,804,2017-06-06,0.00,21.5,39.1
40165,-110.9684,32.3742,804,2017-06-07,0.00,20.6,39.5
40165,-110.9684,32.3742,804,2017-06-08,0.00,18.9,40.2
40165,-110.9684,32.3742,804,2017-06-09,0.00,19.9,38.3
40165,-110.9684,32.3742,804,2017-06-10,0.00,18.4,39.0
40165,-110.9684,32.3742,804,2017-06-11,0.00,19.4,38.3
40165,-110.9684,32.3742,804,2017-06-12,0.00,18.5,37.0
40165,-110.9684,32.3742,804,2017-06-13,0.00,14.9,34.7
40165,-110.9684,32.3742,804,2017-06-14,0.00,14.2,34.2
40165,-110.9684,32.3742,804,2017-06-15,0.00,15.7,38.8
40165,-110.9684,32.3742,804,2017-06-16,0.00,18.1,40.5
40165,-110.9684,32.3742,804,2017-06-17,0.00,18.4,39.7
40165,-110.9684,32.3742,804,2017-06-18,0.00,18.9,39.7
40165,-110.9684,32.3742,804,2017-06-19,0.00,20.0,41.3
40165,-110.9684,32.3742,804,2017-06-20,0.00,20.8,45.0
40165,-110.9684,32.3742,804,2017-06-21,0.00,26.2,45.5
40165,-110.9684,32.3742,804,2017-06-22,0.00,26.6,45.5
40165,-110.9684,32.3742,804,2017-06-23,0.00,28.6,42.0
40165,-110.9684,32.3742,804,2017-06-24,0.00,26.0,42.2
40165,-110.9684,32.3742,804,2017-06-25,0.00,26.9,44.1
40165,-110.9684,32.3742,804,2017-06-26,0.00,27.5,43.0
40165,-110.9684,32.3742,804,2017-06-27,0.00,25.4,40.5
40165,-110.9684,32.3742,804,2017-06-28,0.00,24.7,41.3
40165,-110.9684,32.3742,804,2017-06-29,0.00,24.2,40.5
40165,-110.9684,32.3742,804,2017-06-30,0.00,18.7,39.9
40165,-110.9684,32.3742,804,2017-07-01,0.00,20.2,40.4
40165,-110.9684,32.3742,804,2017-07-02,0.00,22.7,41.8
40165,-110.9684,32.3742,804,2017-07-03,0.00,23.3,40.1
40165,-110.9684,32.3742,804,2017-07-04,0.00,22.7,38.6
40165,-110.9684,32.3742,804,2017-07-05,0.00,24.4,40.1
40165,-110.9684,32.3742,804,2017-07-06,0.00,25.2,40.2
40165,-110.9684,32.3742,804,2017-07-07,0.00,25.3,41.4
40165,-110.9684,32.3742,804,2017-07-08,0.00,24.6,43.7
40165,-110.9684,32.3742,804,2017-07-09,0.00,24.5,41.8
40165,-110.9684,32.3742,804,2017-07-10,0.00,24.4,37.0
40165,-110.9684,32.3742,804,2017-07-11,21.97,21.1,39.1
40165,-110.9684,32.3742,804,2017-07-12,0.00,21.4,35.1
40165,-110.9684,32.3742,804,2017-07-13,2.26,22.6,38.1
40165,-110.9684,32.3742,804,2017-07-14,2.97,23.0,38.5
40165,-110.9684,32.3742,804,2017-07-15,6.95,23.1,37.5
40165,-110.9684,32.3742,804,2017-07-16,8.31,21.6,37.8
40165,-110.9684,32.3742,804,2017-07-17,18.04,21.6,35.3
40165,-110.9684,32.3742,804,2017-07-18,4.81,21.7,31.9
40165,-110.9684,32.3742,804,2017-07-19,1.50,21.6,33.6
40165,-110.9684,32.3742,804,2017-07-20,2.77,22.2,33.7
40165,-110.9684,32.3742,804,2017-07-21,13.02,22.8,34.5
40165,-110.9684,32.3742,804,2017-07-22,1.52,22.8,34.1
40165,-110.9684,32.3742,804,2017-07-23,22.61,23.0,35.2
40165,-110.9684,32.3742,804,2017-07-24,1.87,22.7,32.9
40165,-110.9684,32.3742,804,2017-07-25,0.00,22.2,30.8
40165,-110.9684,32.3742,804,2017-07-26,0.00,22.5,35.5
40165,-110.9684,32.3742,804,2017-07-27,0.00,24.2,36.7
40165,-110.9684,32.3742,804,2017-07-28,3.82,22.7,38.4
40165,-110.9684,32.3742,804,2017-07-29,12.59,21.6,35.6
40165,-110.9684,32.3742,804,2017-07-30,3.58,21.6,32.8
40165,-110.9684,32.3742,804,2017-07-31,0.00,22.3,31.7
40165,-110.9684,32.3742,804,2017-08-01,0.37,21.8,37.5
40165,-110.9684,32.3742,804,2017-08-02,8.54,23.1,35.1
40165,-110.9684,32.3742,804,2017-08-03,0.00,23.0,33.8
40165,-110.9684,32.3742,804,2017-08-04,5.84,21.7,35.5
40165,-110.9684,32.3742,804,2017-08-05,0.00,21.0,36.8
40165,-110.9684,32.3742,804,2017-08-06,0.00,22.5,36.8
40165,-110.9684,32.3742,804,2017-08-07,0.00,20.7,37.0
40165,-110.9684,32.3742,804,2017-08-08,0.00,19.9,38.1
40165,-110.9684,32.3742,804,2017-08-09,0.00,19.6,39.4
40165,-110.9684,32.3742,804,2017-08-10,0.90,24.1,40.6
40165,-110.9684,32.3742,804,2017-08-11,2.99,21.2,37.7
40165,-110.9684,32.3742,804,2017-08-12,0.00,21.8,38.8
40165,-110.9684,32.3742,804,2017-08-13,15.18,17.3,37.4
40165,-110.9684,32.3742,804,2017-08-14,0.00,20.2,34.5
40165,-110.9684,32.3742,804,2017-08-15,0.00,22.9,35.7
40165,-110.9684,32.3742,804,2017-08-16,0.00,20.3,35.7
40165,-110.9684,32.3742,804,2017-08-17,0.00,16.7,36.5
40165,-110.9684,32.3742,804,2017-08-18,0.00,15.5,38.2
40165,-110.9684,32.3742,804,2017-08-19,0.00,18.2,38.0
40165,-110.9684,32.3742,804,2017-08-20,0.00,21.0,35.1
40165,-110.9684,32.3742,804,2017-08-21,0.00,21.0,34.6
40165,-110.9684,32.3742,804,2017-08-22,0.00,21.8,36.8
40165,-110.9684,32.3742,804,2017-08-23,0.00,22.1,39.7
40165,-110.9684,32.3742,804,2017-08-24,3.01,19.7,36.6
40165,-110.9684,32.3742,804,2017-08-25,0.00,20.6,36.7
40165,-110.9684,32.3742,804,2017-08-26,1.51,21.4,38.3
40165,-110.9684,32.3742,804,2017-08-27,1.46,22.3,39.9
40165,-110.9684,32.3742,804,2017-08-28,0.00,21.9,39.5
40165,-110.9684,32.3742,804,2017-08-29,0.00,22.1,39.8
40165,-110.9684,32.3742,804,2017-08-30,0.00,21.6,39.0
40165,-110.9684,32.3742,804,2017-08-31,0.00,20.5,38.4
40165,-110.9684,32.3742,804,2017-09-01,0.00,20.6,38.9
40165,-110.9684,32.3742,804,2017-09-02,0.00,19.6,39.3
40165,-110.9684,32.3742,804,2017-09-03,0.00,19.5,35.4
40165,-110.9684,32.3742,804,2017-09-04,0.00,20.6,38.0
40165,-110.9684,32.3742,804,2017-09-05,0.37,20.8,38.3
40165,-110.9684,32.3742,804,2017-09-06,0.00,21.1,40.0
40165,-110.9684,32.3742,804,2017-09-07,0.00,21.5,39.2
40165,-110.9684,32.3742,804,2017-09-08,0.00,21.4,38.5
40165,-110.9684,32.3742,804,2017-09-09,1.31,20.9,34.6
