PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2019-01-01 - 2019-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
24412,-83.0709,35.5879,1401,2019-12-14,15.59,1.8,3.6,5.5
24412,-83.0709,35.5879,1401,2019-12-15,0.64,-0.3,0.9,2.0
24412,-83.0709,35.5879,1401,2019-12-16,0.00,-0.9,3.9,8.8
24412,-83.0709,35.5879,1401,2019-12-17,29.16,7.3,10.1,12.9
24412,-83.0709,35.5879,1401,2019-12-18,9.10,-4.7,2.6,9.9
24412,-83.0709,35.5879,1401,2019-12-19,0.00,-6.6,-3.1,0.3
24412,-83.0709,35.5879,1401,2019-12-20,0.00,-7.0,-0.2,6.7
24412,-83.0709,35.5879,1401,2019-12-21,0.00,-5.3,1.0,7.4
24412,-83.0709,35.5879,1401,2019-12-22,0.00,0.6,3.6,6.6
24412,-83.0709,35.5879,1401,2019-12-23,30.80,1.7,3.6,5.5
24412,-83.0709,35.5879,1401,2019-12-24,6.67,7.1,7.7,8.4
24412,-83.0709,35.5879,1401,2019-12-25,0.26,-0.7,7.1,14.9
24412,-83.0709,35.5879,1401,2019-12-26,0.00,-0.9,7.5,15.9
24412,-83.0709,35.5879,1401,2019-12-27,0.00,-0.7,7.3,15.4
24412,-83.0709,35.5879,1401,2019-12-28,0.00,0.2,6.5,12.7
24412,-83.0709,35.5879,1401,2019-12-29,0.53,3.0,7.9,12.9
24412,-83.0709,35.5879,1401,2019-12-30,4.70,10.4,11.6,12.7
24412,-83.0709,35.5879,1401,2019-12-31,0.00,-0.6,4.8,10.2

34051,-83.4823,35.6413,1073,2019-01-01,12.35,5.2,11.1,17.0
34051,-83.4823,35.6413,1073,2019-01-02,0.00,4.1,8.8,13.5
34051,-83.4823,35.6413,1073,2019-01-03,20.48,4.0,7.8,11.5
34051,-83.4823,35.6413,1073,2019-01-04,8.37,5.3,8.0,10.6
34051,-83.4823,35.6413,1073,2019-01-05,14.97,-1.0,6.8,14.6
34051,-83.4823,35.6413,1073,2019-01-06,0.00,-2.9,2.8,8.6
34051,-83.4823,35.6413,1073,2019-01-07,0.00,0.7,8.7,16.7
34051,-83.4823,35.6413,1073,2019-01-08,0.28,2.6,9.5,16.4
34051,-83.4823,35.6413,1073,2019-01-09,0.00,-5.3,4.3,13.8
34051,-83.4823,35.6413,1073,2019-01-10,0.00,-10.2,-3.1,4.0
34051,-83.4823,35.6413,1073,2019-01-11,0.00,-8.6,-3.1,2.4
34051,-83.4823,35.6413,1073,2019-01-12,0.00,-8.6,-0.0,8.5
34051,-83.4823,35.6413,1073,2019-01-13,16.97,-1.5,2.6,6.7
34051,-83.4823,35.6413,1073,2019-01-14,9.10,-0.8,2.2,5.2
34051,-83.4823,35.6413,1073,2019-01-15,0.47,-5.4,-1.7,2.0
34051,-83.4823,35.6413,1073,2019-01-16,0.00,-6.0,-1.7,2.6
34051,-83.4823,35.6413,1073,2019-01-17,0.00,-3.6,0.2,4.0
34051,-83.4823,35.6413,1073,2019-01-18,6.78,-1.9,1.3,4.6
34051,-83.4823,35.6413,1073,2019-01-19,0.00,0.3,4.2,8.1
34051,-83.4823,35.6413,1073,2019-01-20,39.23,-7.8,1.4,10.6
34051,-83.4823,35.6413,1073,2019-01-21,0.00,-16.8,-10.4,-4.1
34051,-83.4823,35.6413,1073,2019-01-22,0.00,-14.8,-7.9,-1.0
34051,-83.4823,35.6413,1073,2019-01-23,0.35,-8.8,-0.7,7.4
34051,-83.4823,35.6413,1073,2019-01-24,54.05,0.2,6.0,11.7
34051,-83.4823,35.6413,1073,2019-01-25,1.48,-8.4,-3.8,0.8
34051,-83.4823,35.6413,1073,2019-01-26,0.00,-9.5,-4.0,1.6
34051,-83.4823,35.6413,1073,2019-01-27,0.00,-7.8,-1.9,4.1
34051,-83.4823,35.6413,1073,2019-01-28,0.00,-4.1,1.4,6.9
34051,-83.4823,35.6413,1073,2019-01-29,1.02,-3.6,2.6,8.8
34051,-83.4823,35.6413,1073,2019-01-30,7.37,-13.9,-6.7,0.4
34051,-83.4823,35.6413,1073,2019-01-31,0.00,-12.0,-6.8,-1.5
34051,-83.4823,35.6413,1073,2019-02-01,0.00,-9.6,-3.1,3.4
34051,-83.4823,35.6413,1073,2019-02-02,0.00,-2.9,2.3,7.5
34051,-83.4823,35.6413,1073,2019-02-03,0.00,0.9,8.1,15.3
34051,-83.4823,35.6413,1073,2019-02-04,0.00,0.8,7.8,14.8
34051,-83.4823,35.6413,1073,2019-02-05,2.07,0.7,8.3,15.9
34051,-83.4823,35.6413,1073,2019-02-06,2.95,5.0,12.0,18.9
34051,-83.4823,35.6413,1073,2019-02-07,2.88,7.3,12.0,16.7
34051,-83.4823,35.6413,1073,2019-02-08,9.43,8.8,14.7,20.6
34051,-83.4823,35.6413,1073,2019-02-09,0.00,-1.1,2.2,5.4
34051,-83.4823,35.6413,1073,2019-02-10,0.00,-2.0,4.0,9.9
34051,-83.4823,35.6413,1073,2019-02-11,8.89,-0.7,4.0,8.6
34051,-83.4823,35.6413,1073,2019-02-12,17.81,6.3,9.7,13.0
34051,-83.4823,35.6413,1073,2019-02-13,31.21,-7.4,3.1,13.6
34051,-83.4823,35.6413,1073,2019-02-14,0.00,-7.3,-1.0,5.4
34051,-83.4823,35.6413,1073,2019-02-15,0.00,-0.6,6.5,13.6
34051,-83.4823,35.6413,1073,2019-02-16,21.55,2.7,6.9,11.0
34051,-83.4823,35.6413,1073,2019-02-17,0.33,2.5,7.0,11.5
34051,-83.4823,35.6413,1073,2019-02-18,30.99,0.9,6.2,11.5
34051,-83.4823,35.6413,1073,2019-02-19,0.00,-3.8,2.0,7.8
34051,-83.4823,35.6413,1073,2019-02-20,22.91,-1.1,3.5,8.0
34051,-83.4823,35.6413,1073,2019-02-21,17.45,2.6,8.1,13.6
34051,-83.4823,35.6413,1073,2019-02-22,19.36,5.8,9.5,13.3
34051,-83.4823,35.6413,1073,2019-02-23,20.16,6.4,9.2,12.1
34051,-83.4823,35.6413,1073,2019-02-24,59.48,5.8,9.8,13.8
34051,-83.4823,35.6413,1073,2019-02-25,0.00,-5.7,3.3,12.3
34051,-83.4823,35.6413,1073,2019-02-26,0.00,-5.4,2.3,10.0
34051,-83.4823,35.6413,1073,2019-02-27,0.41,2.7,9.1,15.5
34051,-83.4823,35.6413,1073,2019-02-28,0.00,4.5,11.0,17.5
34051,-83.4823,35.6413,1073,2019-03-01,1.50,5.4,8.6,11.9
34051,-83.4823,35.6413,1073,2019-03-02,13.35,1.7,8.0,14.4
34051,-83.4823,35.6413,1073,2019-03-03,0.00,2.5,7.1,11.6
34051,-83.4823,35.6413,1073,2019-03-04,22.38,-7.8,1.3,10.3
34051,-83.4823,35.6413,1073,2019-03-05,0.00,-9.2,-5.6,-2.0
34051,-83.4823,35.6413,1073,2019-03-06,0.00,-15.2,-7.1,1.0
34051,-83.4823,35.6413,1073,2019-03-07,0.00,-14.9,-4.8,5.3
34051,-83.4823,35.6413,1073,2019-03-08,0.00,-6.7,1.3,9.3
34051,-83.4823,35.6413,1073,2019-03-09,19.74,-1.3,3.8,8.8
34051,-83.4823,35.6413,1073,2019-03-10,24.99,4.3,8.8,13.2
34051,-83.4823,35.6413,1073,2019-03-11,0.00,2.5,10.5,18.6
34051,-83.4823,35.6413,1073,2019-03-12,1.87,-1.8,4.3,10.4
34051,-83.4823,35.6413,1073,2019-03-13,0.00,-2.0,6.8,15.7
34051,-83.4823,35.6413,1073,2019-03-14,0.00,3.5,10.5,17.5
34051,-83.4823,35.6413,1073,2019-03-15,17.36,6.7,11.6,16.5
34051,-83.4823,35.6413,1073,2019-03-16,2.12,-6.5,5.4,17.3
34051,-83.4823,35.6413,1073,2019-03-17,0.00,-5.8,0.9,7.5
34051,-83.4823,35.6413,1073,2019-03-18,0.00,-6.3,2.8,11.9
34051,-83.4823,35.6413,1073,2019-03-19,0.00,-6.3,0.6,7.5
34051,-83.4823,35.6413,1073,2019-03-20,0.00,-6.7,1.9,10.4
34051,-83.4823,35.6413,1073,2019-03-21,0.00,-4.7,5.0,14.7
34051,-83.4823,35.6413,1073,2019-03-22,2.25,-4.8,1.8,8.3
34051,-83.4823,35.6413,1073,2019-03-23,0.00,-5.1,3.3,11.7
34051,-83.4823,35.6413,1073,2019-03-24,0.00,-3.9,5.5,14.9
34051,-83.4823,35.6413,1073,2019-03-25,0.00,-0.6,9.5,19.5
34051,-83.4823,35.6413,1073,2019-03-26,16.18,0.7,6.4,12.0
34051,-83.4823,35.6413,1073,2019-03-27,0.00,-2.4,3.5,9.4
34051,-83.4823,35.6413,1073,2019-03-28,0.00,-2.1,6.4,14.9
34051,-83.4823,35.6413,1073,2019-03-29,0.00,0.5,9.5,18.5
34051,-83.4823,35.6413,1073,2019-03-30,0.00,3.1,11.6,20.1
34051,-83.4823,35.6413,1073,2019-03-31,16.16,-1.5,10.0,21.5
34051,-83.4823,35.6413,1073,2019-04-01,0.00,-9.9,-2.7,4.6
34051,-83.4823,35.6413,1073,2019-04-02,0.00,-6.8,1.4,9.7
34051,-83.4823,35.6413,1073,2019-04-03,0.00,-4.2,1.2,6.7
34051,-83.4823,35.6413,1073,2019-04-04,0.00,-1.7,7.4,16.6
34051,-83.4823,35.6413,1073,2019-04-05,18.13,-0.9,9.1,19.0
34051,-83.4823,35.6413,1073,2019-04-06,5.32,3.0,9.1,15.2
34051,-83.4823,35.6413,1073,2019-04-07,0.00,4.2,12.2,20.1
34051,-83.4823,35.6413,1073,2019-04-08,9.49,7.5,14.1,20.7
34051,-83.4823,35.6413,1073,2019-04-09,36.16,7.5,12.3,17.2
34051,-83.4823,35.6413,1073,2019-04-10,2.38,3.3,11.4,19.5
34051,-83.4823,35.6413,1073,2019-04-11,0.00,4.6,13.9,23.3
34051,-83.4823,35.6413,1073,2019-04-12,0.00,7.9,15.2,22.5
34051,-83.4823,35.6413,1073,2019-04-13,9.55,8.3,15.0,21.7
34051,-83.4823,35.6413,1073,2019-04-14,5.13,8.6,14.8,21.0
34051,-83.4823,35.6413,1073,2019-04-15,29.54,-3.6,8.2,19.9
34051,-83.4823,35.6413,1073,2019-04-16,0.00,-4.6,3.0,10.6
34051,-83.4823,35.6413,1073,2019-04-17,0.00,3.8,13.2,22.6
34051,-83.4823,35.6413,1073,2019-04-18,0.00,8.0,15.9,23.8
34051,-83.4823,35.6413,1073,2019-04-19,33.20,8.3,15.1,21.9
34051,-83.4823,35.6413,1073,2019-04-20,71.14,-3.0,6.2,15.4
34051,-83.4823,35.6413,1073,2019-04-21,7.77,-2.9,1.1,5.1
34051,-83.4823,35.6413,1073,2019-04-22,0.00,-1.5,5.7,12.8
34051,-83.4823,35.6413,1073,2019-04-23,0.00,3.9,12.9,22.0
34051,-83.4823,35.6413,1073,2019-04-24,0.00,7.7,16.1,24.4
34051,-83.4823,35.6413,1073,2019-04-25,0.00,7.7,16.2,24.7
34051,-83.4823,35.6413,1073,2019-04-26,17.78,6.7,13.1,19.5
34051,-83.4823,35.6413,1073,2019-04-27,10.31,-1.1,6.4,13.8
34051,-83.4823,35.6413,1073,2019-04-28,0.00,-0.1,10.5,21.1
34051,-83.4823,35.6413,1073,2019-04-29,0.00,4.8,13.5,22.1
34051,-83.4823,35.6413,1073,2019-04-30,0.00,7.8,16.1,24.5
34051,-83.4823,35.6413,1073,2019-05-01,0.00,8.7,17.5,26.3
34051,-83.4823,35.6413,1073,2019-05-02,0.00,10.3,17.3,24.3
34051,-83.4823,35.6413,1073,2019-05-03,0.00,8.4,16.5,24.6
34051,-83.4823,35.6413,1073,2019-05-04,3.01,9.4,15.9,22.3
34051,-83.4823,35.6413,1073,2019-05-05,28.36,8.0,14.0,19.9
34051,-83.4823,35.6413,1073,2019-05-06,23.87,3.9,10.5,17.1
34051,-83.4823,35.6413,1073,2019-05-07,0.00,4.4,12.7,21.1
34051,-83.4823,35.6413,1073,2019-05-08,0.00,7.9,15.3,22.6
34051,-83.4823,35.6413,1073,2019-05-09,2.05,8.1,16.5,24.8
34051,-83.4823,35.6413,1073,2019-05-10,0.74,8.0,14.3,20.5
34051,-83.4823,35.6413,1073,2019-05-11,10.61,10.1,16.6,23.1
34051,-83.4823,35.6413,1073,2019-05-12,50.09,9.6,13.8,18.0
34051,-83.4823,35.6413,1073,2019-05-13,33.40,4.4,11.3,18.2
34051,-83.4823,35.6413,1073,2019-05-14,0.00,-1.2,6.6,14.5
34051,-83.4823,35.6413,1073,2019-05-15,0.00,-0.7,7.1,14.9
34051,-83.4823,35.6413,1073,2019-05-16,0.00,2.6,9.4,16.2
34051,-83.4823,35.6413,1073,2019-05-17,1.75,6.6,14.6,22.5
34051,-83.4823,35.6413,1073,2019-05-18,0.00,8.7,16.7,24.7
34051,-83.4823,35.6413,1073,2019-05-19,0.00,9.0,17.8,26.6
34051,-83.4823,35.6413,1073,2019-05-20,0.00,10.6,17.9,25.2
34051,-83.4823,35.6413,1073,2019-05-21,0.00,6.7,15.5,24.3
34051,-83.4823,35.6413,1073,2019-05-22,0.00,9.1,17.6,26.1
34051,-83.4823,35.6413,1073,2019-05-23,0.00,9.7,18.1,26.5
34051,-83.4823,35.6413,1073,2019-05-24,0.00,12.2,19.6,26.9
34051,-83.4823,35.6413,1073,2019-05-25,0.00,12.8,20.1,27.4
34051,-83.4823,35.6413,1073,2019-05-26,0.00,12.6,20.1,27.7
34051,-83.4823,35.6413,1073,2019-05-27,0.00,12.7,20.0,27.3
34051,-83.4823,35.6413,1073,2019-05-28,0.00,12.2,19.6,26.9
34051,-83.4823,35.6413,1073,2019-05-29,0.00,12.3,19.6,26.9
34051,-83.4823,35.6413,1073,2019-05-30,0.00,12.4,20.0,27.5
34051,-83.4823,35.6413,1073,2019-05-31,6.73,11.6,19.2,26.9
34051,-83.4823,35.6413,1073,2019-06-01,0.00,9.1,15.8,22.4
34051,-83.4823,35.6413,1073,2019-06-02,0.00,10.2,16.9,23.5
34051,-83.4823,35.6413,1073,2019-06-03,0.00,11.2,17.8,24.4
34051,-83.4823,35.6413,1073,2019-06-04,0.00,10.2,16.8,23.4
34051,-83.4823,35.6413,1073,2019-06-05,0.00,10.5,17.7,24.8
34051,-83.4823,35.6413,1073,2019-06-06,14.04,13.7,17.3,20.9
34051,-83.4823,35.6413,1073,2019-06-07,6.38,13.5,17.0,20.4
34051,-83.4823,35.6413,1073,2019-06-08,23.08,13.5,17.6,21.7
34051,-83.4823,35.6413,1073,2019-06-09,10.33,13.6,16.3,19.0
34051,-83.4823,35.6413,1073,2019-06-10,3.52,14.0,17.3,20.6
34051,-83.4823,35.6413,1073,2019-06-11,16.48,7.8,14.1,20.4
34051,-83.4823,35.6413,1073,2019-06-12,0.26,7.0,14.1,21.3
34051,-83.4823,35.6413,1073,2019-06-13,12.20,9.0,13.9,18.7
34051,-83.4823,35.6413,1073,2019-06-14,0.00,4.3,10.9,17.5
34051,-83.4823,35.6413,1073,2019-06-15,0.00,5.4,13.8,22.1
34051,-83.4823,35.6413,1073,2019-06-16,0.00,12.0,17.8,23.7
34051,-83.4823,35.6413,1073,2019-06-17,0.00,14.7,20.7,26.7
34051,-83.4823,35.6413,1073,2019-06-18,3.30,14.1,20.5,26.9
34051,-83.4823,35.6413,1073,2019-06-19,9.06,14.0,18.2,22.3
34051,-83.4823,35.6413,1073,2019-06-20,21.86,12.5,18.0,23.4
34051,-83.4823,35.6413,1073,2019-06-21,8.08,11.3,16.1,20.8
34051,-83.4823,35.6413,1073,2019-06-22,19.73,11.5,17.9,24.4
34051,-83.4823,35.6413,1073,2019-06-23,9.61,13.6,18.0,22.4
34051,-83.4823,35.6413,1073,2019-06-24,4.09,14.5,19.6,24.7
34051,-83.4823,35.6413,1073,2019-06-25,8.74,13.1,19.4,25.8
34051,-83.4823,35.6413,1073,2019-06-26,0.00,12.5,17.7,22.8
34051,-83.4823,35.6413,1073,2019-06-27,0.00,13.6,19.9,26.1
34051,-83.4823,35.6413,1073,2019-06-28,5.91,13.6,20.6,27.5
34051,-83.4823,35.6413,1073,2019-06-29,6.67,13.5,19.6,25.7
34051,-83.4823,35.6413,1073,2019-06-30,0.00,13.6,20.0,26.4
34051,-83.4823,35.6413,1073,2019-07-01,14.51,12.3,19.6,27.0
34051,-83.4823,35.6413,1073,2019-07-02,0.00,12.3,19.6,26.8
34051,-83.4823,35.6413,1073,2019-07-03,0.90,12.9,20.1,27.3
34051,-83.4823,35.6413,1073,2019-07-04,9.89,12.1,19.7,27.3
34051,-83.4823,35.6413,1073,2019-07-05,0.00,12.6,19.6,26.5
34051,-83.4823,35.6413,1073,2019-07-06,0.37,14.0,20.5,27.0
34051,-83.4823,35.6413,1073,2019-07-07,2.09,14.0,20.5,27.0
34051,-83.4823,35.6413,1073,2019-07-08,18.52,13.7,20.3,26.8
34051,-83.4823,35.6413,1073,2019-07-09,0.00,13.9,20.8,27.7
34051,-83.4823,35.6413,1073,2019-07-10,3.47,14.9,20.9,26.9
34051,-83.4823,35.6413,1073,2019-07-11,0.32,14.6,21.0,27.4
34051,-83.4823,35.6413,1073,2019-07-12,20.77,14.9,20.7,26.5
34051,-83.4823,35.6413,1073,2019-07-13,7.13,14.9,20.4,26.0
34051,-83.4823,35.6413,1073,2019-07-14,11.82,13.5,19.4,25.4
34051,-83.4823,35.6413,1073,2019-07-15,0.59,12.9,18.5,24.1
34051,-83.4823,35.6413,1073,2019-07-16,0.00,13.2,19.7,26.2
34051,-83.4823,35.6413,1073,2019-07-17,0.00,14.0,21.0,28.0
34051,-83.4823,35.6413,1073,2019-07-18,4.58,14.6,18.2,21.8
34051,-83.4823,35.6413,1073,2019-07-19,2.17,14.8,20.2,25.5
34051,-83.4823,35.6413,1073,2019-07-20,27.97,14.3,21.0,27.6
34051,-83.4823,35.6413,1073,2019-07-21,0.62,14.3,20.1,26.0
34051,-83.4823,35.6413,1073,2019-07-22,3.19,14.6,20.1,25.7
34051,-83.4823,35.6413,1073,2019-07-23,80.45,13.7,18.2,22.8
34051,-83.4823,35.6413,1073,2019-07-24,20.86,6.3,13.0,19.6
34051,-83.4823,35.6413,1073,2019-07-25,0.00,6.0,13.3,20.5
34051,-83.4823,35.6413,1073,2019-07-26,0.00,9.4,16.1,22.8
34051,-83.4823,35.6413,1073,2019-07-27,0.00,9.3,17.0,24.8
34051,-83.4823,35.6413,1073,2019-07-28,0.00,9.3,17.0,24.8
34051,-83.4823,35.6413,1073,2019-07-29,0.00,9.3,17.2,25.1
34051,-83.4823,35.6413,1073,2019-07-30,2.93,9.6,17.5,25.5
34051,-83.4823,35.6413,1073,2019-07-31,0.96,11.1,17.9,24.6
34051,-83.4823,35.6413,1073,2019-08-01,18.32,14.1,20.1,26.0
34051,-83.4823,35.6413,1073,2019-08-02,2.93,13.3,19.3,25.3
34051,-83.4823,35.6413,1073,2019-08-03,8.89,12.9,18.7,24.6
34051,-83.4823,35.6413,1073,2019-08-04,0.00,13.8,19.2,24.7
34051,-83.4823,35.6413,1073,2019-08-05,11.49,14.1,19.3,24.5
34051,-83.4823,35.6413,1073,2019-08-06,3.04,14.1,20.0,25.9
34051,-83.4823,35.6413,1073,2019-08-07,0.00,14.2,20.0,25.8
34051,-83.4823,35.6413,1073,2019-08-08,0.00,15.0,20.2,25.4
34051,-83.4823,35.6413,1073,2019-08-09,0.00,13.8,19.9,26.0
34051,-83.4823,35.6413,1073,2019-08-10,0.00,15.3,21.4,27.4
34051,-83.4823,35.6413,1073,2019-08-11,0.00,14.6,20.3,25.9
34051,-83.4823,35.6413,1073,2019-08-12,0.00,16.0,21.8,27.7
34051,-83.4823,35.6413,1073,2019-08-13,0.00,16.7,21.9,27.1
34051,-83.4823,35.6413,1073,2019-08-14,3.39,15.8,21.9,28.0
34051,-83.4823,35.6413,1073,2019-08-15,0.00,15.3,20.3,25.3
34051,-83.4823,35.6413,1073,2019-08-16,0.00,13.3,19.7,26.1
34051,-83.4823,35.6413,1073,2019-08-17,0.00,14.1,20.8,27.5
34051,-83.4823,35.6413,1073,2019-08-18,0.00,14.8,21.6,28.3
34051,-83.4823,35.6413,1073,2019-08-19,0.00,16.5,22.5,28.5
34051,-83.4823,35.6413,1073,2019-08-20,0.00,15.4,22.0,28.7
34051,-83.4823,35.6413,1073,2019-08-21,12.34,14.9,21.5,28.1
34051,-83.4823,35.6413,1073,2019-08-22,0.00,15.2,21.9,28.7
34051,-83.4823,35.6413,1073,2019-08-23,36.96,14.6,19.8,25.0
34051,-83.4823,35.6413,1073,2019-08-24,4.30,14.6,19.6,24.5
34051,-83.4823,35.6413,1073,2019-08-25,0.00,14.9,20.2,25.4
34051,-83.4823,35.6413,1073,2019-08-26,30.66,12.6,17.5,22.4
34051,-83.4823,35.6413,1073,2019-08-27,10.80,12.3,16.6,20.8
34051,-83.4823,35.6413,1073,2019-08-28,10.88,14.2,18.2,22.2
34051,-83.4823,35.6413,1073,2019-08-29,7.41,9.9,16.5,23.1
34051,-83.4823,35.6413,1073,2019-08-30,0.00,10.1,16.9,23.8
34051,-83.4823,35.6413,1073,2019-08-31,0.00,11.1,18.1,25.1
34051,-83.4823,35.6413,1073,2019-09-01,0.00,10.3,18.2,26.1
34051,-83.4823,35.6413,1073,2019-09-02,0.00,9.7,17.8,25.9
34051,-83.4823,35.6413,1073,2019-09-03,0.00,9.7,18.0,26.2
34051,-83.4823,35.6413,1073,2019-09-04,0.00,12.2,19.7,27.3
34051,-83.4823,35.6413,1073,2019-09-05,0.00,12.4,20.3,28.2
34051,-83.4823,35.6413,1073,2019-09-06,0.00,9.6,18.1,26.7
34051,-83.4823,35.6413,1073,2019-09-07,0.00,9.0,17.4,25.8
34051,-83.4823,35.6413,1073,2019-09-08,0.00,11.6,18.7,25.7
34051,-83.4823,35.6413,1073,2019-09-09,0.00,10.7,18.7,26.8
34051,-83.4823,35.6413,1073,2019-09-10,0.00,11.2,19.8,28.4
34051,-83.4823,35.6413,1073,2019-09-11,0.26,12.2,20.9,29.6
34051,-83.4823,35.6413,1073,2019-09-12,0.00,13.5,20.7,27.8
34051,-83.4823,35.6413,1073,2019-09-13,0.00,13.3,20.8,28.3
34051,-83.4823,35.6413,1073,2019-09-14,0.00,13.6,21.1,28.7
34051,-83.4823,35.6413,1073,2019-09-15,0.00,11.9,18.9,25.9
34051,-83.4823,35.6413,1073,2019-09-16,0.00,10.5,19.2,27.9
34051,-83.4823,35.6413,1073,2019-09-17,0.00,10.6,19.5,28.3
34051,-83.4823,35.6413,1073,2019-09-18,0.00,13.6,20.8,28.0
34051,-83.4823,35.6413,1073,2019-09-19,27.67,11.8,18.6,25.4
34051,-83.4823,35.6413,1073,2019-09-20,0.00,10.0,14.6,19.2
34051,-83.4823,35.6413,1073,2019-09-21,1.19,9.3,16.5,23.6
34051,-83.4823,35.6413,1073,2019-09-22,0.00,10.0,17.5,25.1
34051,-83.4823,35.6413,1073,2019-09-23,0.00,9.9,17.8,25.8
34051,-83.4823,35.6413,1073,2019-09-24,0.00,10.4,18.1,25.7
34051,-83.4823,35.6413,1073,2019-09-25,0.00,9.2,16.8,24.4
34051,-83.4823,35.6413,1073,2019-09-26,1.18,10.2,18.7,27.3
34051,-83.4823,35.6413,1073,2019-09-27,3.27,11.9,18.2,24.6
34051,-83.4823,35.6413,1073,2019-09-28,0.00,12.6,20.2,27.8
34051,-83.4823,35.6413,1073,2019-09-29,1.61,13.3,19.4,25.5
34051,-83.4823,35.6413,1073,2019-09-30,0.00,13.3,20.9,28.5
34051,-83.4823,35.6413,1073,2019-10-01,2.02,12.3,19.9,27.5
34051,-83.4823,35.6413,1073,2019-10-02,0.00,11.7,20.1,28.4
34051,-83.4823,35.6413,1073,2019-10-03,0.00,11.4,19.9,28.3
34051,-83.4823,35.6413,1073,2019-10-04,0.00,10.8,19.8,28.9
34051,-83.4823,35.6413,1073,2019-10-05,0.00,9.8,18.5,27.3
34051,-83.4823,35.6413,1073,2019-10-06,1.55,9.1,15.0,20.9
34051,-83.4823,35.6413,1073,2019-10-07,6.92,8.4,13.8,19.1
34051,-83.4823,35.6413,1073,2019-10-08,7.98,8.3,13.8,19.2
34051,-83.4823,35.6413,1073,2019-10-09,0.51,6.8,12.3,17.9
34051,-83.4823,35.6413,1073,2019-10-10,0.00,6.4,13.7,20.9
34051,-83.4823,35.6413,1073,2019-10-11,0.00,5.1,13.1,21.2
34051,-83.4823,35.6413,1073,2019-10-12,0.00,5.0,13.4,21.9
34051,-83.4823,35.6413,1073,2019-10-13,0.00,6.4,11.1,15.8
34051,-83.4823,35.6413,1073,2019-10-14,0.00,2.7,11.1,19.5
34051,-83.4823,35.6413,1073,2019-10-15,0.00,2.6,11.6,20.5
34051,-83.4823,35.6413,1073,2019-10-16,12.58,5.6,12.5,19.5
34051,-83.4823,35.6413,1073,2019-10-17,9.01,-4.3,4.6,13.5
34051,-83.4823,35.6413,1073,2019-10-18,0.00,-3.9,4.1,12.1
34051,-83.4823,35.6413,1073,2019-10-19,0.00,0.8,8.8,16.8
34051,-83.4823,35.6413,1073,2019-10-20,40.89,4.2,8.8,13.3
34051,-83.4823,35.6413,1073,2019-10-21,1.74,6.5,11.8,17.1
34051,-83.4823,35.6413,1073,2019-10-22,5.99,6.0,12.0,18.0
34051,-83.4823,35.6413,1073,2019-10-23,1.20,-3.3,6.5,16.4
34051,-83.4823,35.6413,1073,2019-10-24,0.00,-2.4,5.9,14.2
34051,-83.4823,35.6413,1073,2019-10-25,0.00,-0.1,8.2,16.5
34051,-83.4823,35.6413,1073,2019-10-26,36.59,5.5,9.3,13.0
34051,-83.4823,35.6413,1073,2019-10-27,39.36,5.9,12.1,18.4
34051,-83.4823,35.6413,1073,2019-10-28,0.00,4.6,11.7,18.9
34051,-83.4823,35.6413,1073,2019-10-29,0.00,5.3,13.5,21.6
34051,-83.4823,35.6413,1073,2019-10-30,0.00,6.5,12.5,18.5
34051,-83.4823,35.6413,1073,2019-10-31,18.15,8.8,12.5,16.3
34051,-83.4823,35.6413,1073,2019-11-01,40.21,-7.4,6.4,20.2
34051,-83.4823,35.6413,1073,2019-11-02,0.00,-1.1,4.2,9.6
34051,-83.4823,35.6413,1073,2019-11-03,0.00,-6.0,2.3,10.6
34051,-83.4823,35.6413,1073,2019-11-04,0.00,-5.7,3.3,12.4
34051,-83.4823,35.6413,1073,2019-11-05,0.00,-0.8,5.5,11.7
34051,-83.4823,35.6413,1073,2019-11-06,0.00,0.5,9.1,17.7
34051,-83.4823,35.6413,1073,2019-11-07,0.00,2.1,10.9,19.6
34051,-83.4823,35.6413,1073,2019-11-08,13.93,-5.6,4.1,13.7
34051,-83.4823,35.6413,1073,2019-11-09,0.00,-6.4,0.5,7.3
34051,-83.4823,35.6413,1073,2019-11-10,0.00,-1.7,4.6,11.0
34051,-83.4823,35.6413,1073,2019-11-11,0.00,0.7,9.4,18.2
34051,-83.4823,35.6413,1073,2019-11-12,14.26,-1.7,6.9,15.4
34051,-83.4823,35.6413,1073,2019-11-13,0.79,-14.5,-7.3,-0.2
34051,-83.4823,35.6413,1073,2019-11-14,0.00,-6.3,-0.5,5.3
34051,-83.4823,35.6413,1073,2019-11-15,0.00,-4.1,1.9,7.8
34051,-83.4823,35.6413,1073,2019-11-16,0.00,-1.2,4.9,10.9
34051,-83.4823,35.6413,1073,2019-11-17,0.00,-1.2,6.5,14.1
34051,-83.4823,35.6413,1073,2019-11-18,0.00,-1.2,7.3,15.8
