PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
8902,-83.3099,35.5209,697,2015-05-24,0.00,7.9,16.7,25.4
8902,-83.3099,35.5209,697,2015-05-25,0.00,10.8,18.6,26.5
8902,-83.3099,35.5209,697,2015-05-26,7.96,13.5,20.2,27.0
8902,-83.3099,35.5209,697,2015-05-27,3.92,15.2,20.8,26.4
8902,-83.3099,35.5209,697,2015-05-28,0.00,14.7,21.3,27.9
8902,-83.3099,35.5209,697,2015-05-29,0.00,12.3,19.3,26.3
8902,-83.3099,35.5209,697,2015-05-30,0.41,12.3,19.5,26.7
8902,-83.3099,35.5209,697,2015-05-31,0.00,13.6,20.6,27.6
8902,-83.3099,35.5209,697,2015-06-01,6.21,13.7,20.3,26.9
8902,-83.3099,35.5209,697,2015-06-02,15.28,15.4,20.6,25.8
8902,-83.3099,35.5209,697,2015-06-03,2.66,10.4,17.3,24.2
8902,-83.3099,35.5209,697,2015-06-04,0.29,11.0,17.4,23.9
8902,-83.3099,35.5209,697,2015-06-05,0.00,13.1,19.9,26.8
8902,-83.3099,35.5209,697,2015-06-06,0.00,12.0,19.3,26.6
8902,-83.3099,35.5209,697,2015-06-07,0.00,13.2,21.0,28.7
8902,-83.3099,35.5209,697,2015-06-08,3.02,14.4,21.6,28.8
8902,-83.3099,35.5209,697,2015-06-09,31.51,17.0,22.3,27.6
8902,-83.3099,35.5209,697,2015-06-10,0.30,11.4,17.8,24.3
8902,-83.3099,35.5209,697,2015-06-11,1.30,14.7,21.5,28.4
8902,-83.3099,35.5209,697,2015-06-12,0.74,18.0,23.1,28.2
8902,-83.3099,35.5209,697,2015-06-13,0.45,18.1,23.4,28.8
8902,-83.3099,35.5209,697,2015-06-14,0.00,15.3,21.9,28.5
8902,-83.3099,35.5209,697,2015-06-15,0.00,15.9,23.6,31.4
8902,-83.3099,35.5209,697,2015-06-16,0.00,15.9,23.9,31.9
8902,-83.3099,35.5209,697,2015-06-17,0.00,16.8,24.4,32.0
8902,-83.3099,35.5209,697,2015-06-18,0.00,16.9,24.6,32.2
8902,-83.3099,35.5209,697,2015-06-19,10.47,17.5,24.5,31.5
8902,-83.3099,35.5209,697,2015-06-20,1.37,18.7,24.8,30.8
8902,-83.3099,35.5209,697,2015-06-21,2.53,16.0,21.5,26.9
8902,-83.3099,35.5209,697,2015-06-22,0.00,15.4,23.5,31.5
8902,-83.3099,35.5209,697,2015-06-23,0.00,16.8,24.2,31.5
8902,-83.3099,35.5209,697,2015-06-24,0.00,18.6,24.8,31.0
8902,-83.3099,35.5209,697,2015-06-25,0.00,16.9,24.5,32.1
8902,-83.3099,35.5209,697,2015-06-26,0.00,16.3,23.5,30.6
8902,-83.3099,35.5209,697,2015-06-27,20.55,18.0,25.8,33.5
8902,-83.3099,35.5209,697,2015-06-28,9.20,12.0,18.5,25.0
8902,-83.3099,35.5209,697,2015-06-29,0.00,9.2,17.2,25.3
8902,-83.3099,35.5209,697,2015-06-30,0.77,12.0,18.9,25.9
8902,-83.3099,35.5209,697,2015-07-01,4.45,15.8,21.1,26.3
8902,-83.3099,35.5209,697,2015-07-02,4.79,17.0,20.6,24.3
8902,-83.3099,35.5209,697,2015-07-03,24.96,17.5,20.9,24.4
8902,-83.3099,35.5209,697,2015-07-04,23.52,17.5,20.4,23.4
8902,-83.3099,35.5209,697,2015-07-05,10.12,18.0,20.2,22.3
8902,-83.3099,35.5209,697,2015-07-06,16.39,16.9,20.5,24.0
8902,-83.3099,35.5209,697,2015-07-07,1.39,15.1,20.7,26.3
8902,-83.3099,35.5209,697,2015-07-08,0.00,16.7,22.9,29.2
8902,-83.3099,35.5209,697,2015-07-09,0.00,15.6,22.9,30.2
8902,-83.3099,35.5209,697,2015-07-10,0.00,14.6,22.5,30.4
8902,-83.3099,35.5209,697,2015-07-11,4.72,16.7,23.8,30.9
8902,-83.3099,35.5209,697,2015-07-12,1.55,16.4,22.7,28.9
8902,-83.3099,35.5209,697,2015-07-13,0.00,17.4,22.8,28.2
8902,-83.3099,35.5209,697,2015-07-14,0.00,18.4,24.6,30.8
8902,-83.3099,35.5209,697,2015-07-15,41.36,18.2,22.2,26.3
8902,-83.3099,35.5209,697,2015-07-16,0.36,13.6,19.8,26.0
8902,-83.3099,35.5209,697,2015-07-17,0.00,16.9,22.4,27.9
8902,-83.3099,35.5209,697,2015-07-18,0.00,18.9,24.2,29.5
8902,-83.3099,35.5209,697,2015-07-19,0.00,19.0,24.2,29.5
8902,-83.3099,35.5209,697,2015-07-20,0.00,19.0,24.7,30.4
8902,-83.3099,35.5209,697,2015-07-21,3.34,19.2,24.9,30.6
8902,-83.3099,35.5209,697,2015-07-22,0.00,16.8,22.9,28.9
8902,-83.3099,35.5209,697,2015-07-23,0.00,17.6,23.3,29.0
8902,-83.3099,35.5209,697,2015-07-24,16.32,18.1,21.5,24.8
8902,-83.3099,35.5209,697,2015-07-25,0.00,18.7,23.5,28.4
8902,-83.3099,35.5209,697,2015-07-26,0.47,16.9,23.6,30.2
8902,-83.3099,35.5209,697,2015-07-27,2.21,16.4,23.4,30.4
8902,-83.3099,35.5209,697,2015-07-28,1.07,17.3,23.8,30.3
8902,-83.3099,35.5209,697,2015-07-29,14.66,18.5,24.7,31.0
8902,-83.3099,35.5209,697,2015-07-30,3.32,17.8,24.4,30.9
8902,-83.3099,35.5209,697,2015-07-31,0.00,17.0,23.8,30.6
8902,-83.3099,35.5209,697,2015-08-01,0.00,14.5,21.7,28.9
8902,-83.3099,35.5209,697,2015-08-02,0.00,12.5,20.8,29.2
8902,-83.3099,35.5209,697,2015-08-03,0.00,13.9,21.6,29.2
8902,-83.3099,35.5209,697,2015-08-04,0.00,12.8,21.4,30.0
8902,-83.3099,35.5209,697,2015-08-05,7.67,14.5,22.6,30.6
8902,-83.3099,35.5209,697,2015-08-06,0.00,16.8,24.0,31.2
8902,-83.3099,35.5209,697,2015-08-07,5.94,17.8,22.3,26.9
8902,-83.3099,35.5209,697,2015-08-08,0.48,16.3,21.5,26.6
8902,-83.3099,35.5209,697,2015-08-09,0.00,18.0,23.9,29.7
8902,-83.3099,35.5209,697,2015-08-10,0.00,16.7,22.9,29.1
8902,-83.3099,35.5209,697,2015-08-11,1.00,16.2,22.9,29.6
8902,-83.3099,35.5209,697,2015-08-12,2.03,15.2,21.7,28.2
8902,-83.3099,35.5209,697,2015-08-13,0.00,12.8,20.4,28.0
8902,-83.3099,35.5209,697,2015-08-14,0.00,13.6,21.2,28.8
8902,-83.3099,35.5209,697,2015-08-15,0.93,16.2,21.7,27.1
8902,-83.3099,35.5209,697,2015-08-16,0.00,13.9,19.6,25.4
8902,-83.3099,35.5209,697,2015-08-17,0.00,15.1,21.6,28.1
8902,-83.3099,35.5209,697,2015-08-18,3.80,15.6,20.6,25.6
8902,-83.3099,35.5209,697,2015-08-19,12.97,19.0,22.1,25.1
8902,-83.3099,35.5209,697,2015-08-20,1.64,19.6,23.7,27.8
8902,-83.3099,35.5209,697,2015-08-21,0.00,16.4,22.3,28.2
8902,-83.3099,35.5209,697,2015-08-22,0.00,15.5,21.4,27.4
8902,-83.3099,35.5209,697,2015-08-23,6.73,15.6,22.0,28.5
8902,-83.3099,35.5209,697,2015-08-24,1.08,14.7,21.3,28.0
8902,-83.3099,35.5209,697,2015-08-25,0.00,11.6,20.1,28.6
8902,-83.3099,35.5209,697,2015-08-26,0.00,11.0,19.1,27.2
8902,-83.3099,35.5209,697,2015-08-27,0.00,11.5,19.2,26.8
8902,-83.3099,35.5209,697,2015-08-28,0.00,13.5,20.6,27.8
8902,-83.3099,35.5209,697,2015-08-29,0.00,13.9,20.9,27.9
8902,-83.3099,35.5209,697,2015-08-30,0.00,14.3,20.6,26.9
8902,-83.3099,35.5209,697,2015-08-31,0.30,14.6,18.8,23.1
8902,-83.3099,35.5209,697,2015-09-01,0.00,14.0,21.0,28.0
8902,-83.3099,35.5209,697,2015-09-02,3.45,15.1,22.6,30.0
8902,-83.3099,35.5209,697,2015-09-03,0.00,17.3,23.3,29.3
8902,-83.3099,35.5209,697,2015-09-04,0.00,13.9,22.3,30.7
8902,-83.3099,35.5209,697,2015-09-05,5.51,13.9,21.7,29.5
8902,-83.3099,35.5209,697,2015-09-06,4.49,13.3,21.0,28.6
8902,-83.3099,35.5209,697,2015-09-07,2.11,13.4,20.7,27.9
8902,-83.3099,35.5209,697,2015-09-08,0.00,13.5,20.6,27.8
8902,-83.3099,35.5209,697,2015-09-09,0.00,13.6,20.6,27.7
8902,-83.3099,35.5209,697,2015-09-10,6.90,17.9,22.5,27.1
8902,-83.3099,35.5209,697,2015-09-11,1.00,16.3,20.4,24.5
8902,-83.3099,35.5209,697,2015-09-12,1.64,16.3,21.8,27.3
8902,-83.3099,35.5209,697,2015-09-13,0.00,7.4,14.7,22.0
8902,-83.3099,35.5209,697,2015-09-14,0.00,3.4,10.8,18.1
8902,-83.3099,35.5209,697,2015-09-15,0.00,3.4,13.2,23.1
8902,-83.3099,35.5209,697,2015-09-16,0.00,6.5,15.9,25.2
8902,-83.3099,35.5209,697,2015-09-17,0.00,7.8,15.2,22.7
8902,-83.3099,35.5209,697,2015-09-18,0.00,7.6,17.0,26.3
8902,-83.3099,35.5209,697,2015-09-19,0.00,7.4,17.2,27.0
8902,-83.3099,35.5209,697,2015-09-20,0.00,7.5,17.7,27.9
8902,-83.3099,35.5209,697,2015-09-21,0.00,10.2,18.5,26.8
8902,-83.3099,35.5209,697,2015-09-22,0.00,12.7,17.8,23.0
8902,-83.3099,35.5209,697,2015-09-23,0.00,11.4,19.5,27.6
8902,-83.3099,35.5209,697,2015-09-24,0.00,10.6,18.9,27.3
8902,-83.3099,35.5209,697,2015-09-25,18.09,11.2,18.1,24.9
8902,-83.3099,35.5209,697,2015-09-26,20.26,11.3,14.6,18.0
8902,-83.3099,35.5209,697,2015-09-27,0.67,14.9,18.2,21.5
8902,-83.3099,35.5209,697,2015-09-28,0.00,13.7,18.6,23.5
8902,-83.3099,35.5209,697,2015-09-29,14.64,14.5,19.7,24.9
8902,-83.3099,35.5209,697,2015-09-30,34.41,14.6,18.4,22.1
8902,-83.3099,35.5209,697,2015-10-01,11.08,13.7,20.0,26.2
8902,-83.3099,35.5209,697,2015-10-02,73.57,15.7,19.7,23.7
8902,-83.3099,35.5209,697,2015-10-03,15.16,15.2,16.0,16.8
8902,-83.3099,35.5209,697,2015-10-04,9.45,15.9,17.3,18.6
8902,-83.3099,35.5209,697,2015-10-05,1.02,15.1,18.5,21.9
8902,-83.3099,35.5209,697,2015-10-06,0.00,15.1,20.9,26.7
8902,-83.3099,35.5209,697,2015-10-07,0.00,8.6,17.4,26.2
8902,-83.3099,35.5209,697,2015-10-08,0.00,8.6,16.2,23.8
8902,-83.3099,35.5209,697,2015-10-09,0.00,9.3,17.3,25.4
8902,-83.3099,35.5209,697,2015-10-10,7.75,11.4,17.2,23.1
8902,-83.3099,35.5209,697,2015-10-11,8.18,11.4,14.3,17.3
8902,-83.3099,35.5209,697,2015-10-12,0.00,12.3,17.4,22.5
8902,-83.3099,35.5209,697,2015-10-13,11.29,11.9,17.5,23.0
8902,-83.3099,35.5209,697,2015-10-14,0.00,5.8,14.4,23.0
8902,-83.3099,35.5209,697,2015-10-15,0.00,3.3,12.5,21.7
8902,-83.3099,35.5209,697,2015-10-16,0.00,3.2,12.7,22.1
8902,-83.3099,35.5209,697,2015-10-17,0.00,-0.7,9.6,19.8
8902,-83.3099,35.5209,697,2015-10-18,0.00,-0.6,8.5,17.7
8902,-83.3099,35.5209,697,2015-10-19,0.00,-3.2,6.9,17.0
8902,-83.3099,35.5209,697,2015-10-20,0.00,-1.4,8.1,17.6
8902,-83.3099,35.5209,697,2015-10-21,0.00,-1.7,9.6,20.8
8902,-83.3099,35.5209,697,2015-10-22,0.00,1.2,11.7,22.2
8902,-83.3099,35.5209,697,2015-10-23,0.00,1.1,12.4,23.7
8902,-83.3099,35.5209,697,2015-10-24,0.00,2.2,13.7,25.3
8902,-83.3099,35.5209,697,2015-10-25,0.00,7.2,13.7,20.3
8902,-83.3099,35.5209,697,2015-10-26,1.35,10.0,15.7,21.5
8902,-83.3099,35.5209,697,2015-10-27,10.06,7.1,10.4,13.8
8902,-83.3099,35.5209,697,2015-10-28,9.72,8.3,11.3,14.2
8902,-83.3099,35.5209,697,2015-10-29,6.26,10.2,14.4,18.5
8902,-83.3099,35.5209,697,2015-10-30,1.26,1.8,9.6,17.4
8902,-83.3099,35.5209,697,2015-10-31,0.00,1.8,10.5,19.1
8902,-83.3099,35.5209,697,2015-11-01,4.54,5.4,11.2,17.0
8902,-83.3099,35.5209,697,2015-11-02,23.11,12.1,14.8,17.6
8902,-83.3099,35.5209,697,2015-11-03,15.13,14.3,15.7,17.1
8902,-83.3099,35.5209,697,2015-11-04,0.00,12.9,18.2,23.6
8902,-83.3099,35.5209,697,2015-11-05,0.00,13.4,18.9,24.4
8902,-83.3099,35.5209,697,2015-11-06,2.47,15.0,19.4,23.8
8902,-83.3099,35.5209,697,2015-11-07,7.94,15.9,20.1,24.2
8902,-83.3099,35.5209,697,2015-11-08,4.54,8.4,12.9,17.4
8902,-83.3099,35.5209,697,2015-11-09,29.39,6.9,11.2,15.4
8902,-83.3099,35.5209,697,2015-11-10,16.28,8.1,10.7,13.3
8902,-83.3099,35.5209,697,2015-11-11,0.00,-0.9,8.5,17.9
8902,-83.3099,35.5209,697,2015-11-12,0.00,-0.9,9.5,19.9
8902,-83.3099,35.5209,697,2015-11-13,2.73,2.8,11.6,20.4
8902,-83.3099,35.5209,697,2015-11-14,0.00,-3.9,4.8,13.6
8902,-83.3099,35.5209,697,2015-11-15,0.00,-4.1,5.4,14.8
8902,-83.3099,35.5209,697,2015-11-16,0.00,-3.5,4.6,12.8
8902,-83.3099,35.5209,697,2015-11-17,0.00,-1.8,7.6,16.9
8902,-83.3099,35.5209,697,2015-11-18,0.00,6.7,11.9,17.1
8902,-83.3099,35.5209,697,2015-11-19,48.33,12.0,15.1,18.1
8902,-83.3099,35.5209,697,2015-11-20,0.00,0.9,10.3,19.6
8902,-83.3099,35.5209,697,2015-11-21,0.00,-1.9,7.3,16.5
8902,-83.3099,35.5209,697,2015-11-22,0.00,-1.2,7.5,16.2
8902,-83.3099,35.5209,697,2015-11-23,0.00,-6.6,0.3,7.3
8902,-83.3099,35.5209,697,2015-11-24,0.00,-6.2,1.4,9.0
8902,-83.3099,35.5209,697,2015-11-25,0.00,-5.3,4.1,13.6
8902,-83.3099,35.5209,697,2015-11-26,0.00,-2.6,5.9,14.4
8902,-83.3099,35.5209,697,2015-11-27,0.00,-0.7,8.2,17.0
8902,-83.3099,35.5209,697,2015-11-28,0.00,6.5,12.7,18.9
8902,-83.3099,35.5209,697,2015-11-29,0.00,6.9,12.3,17.7
8902,-83.3099,35.5209,697,2015-11-30,39.54,10.4,12.7,15.1
8902,-83.3099,35.5209,697,2015-12-01,18.96,11.4,12.6,13.8
8902,-83.3099,35.5209,697,2015-12-02,66.90,11.3,12.6,13.9
8902,-83.3099,35.5209,697,2015-12-03,3.75,-1.6,5.6,12.8
8902,-83.3099,35.5209,697,2015-12-04,0.00,-5.4,2.1,9.5
8902,-83.3099,35.5209,697,2015-12-05,0.00,-5.2,3.2,11.7
8902,-83.3099,35.5209,697,2015-12-06,0.00,-5.3,4.1,13.6
8902,-83.3099,35.5209,697,2015-12-07,0.00,-3.5,5.6,14.7
8902,-83.3099,35.5209,697,2015-12-08,0.00,-2.4,6.3,14.9
8902,-83.3099,35.5209,697,2015-12-09,0.00,-2.3,5.9,14.2
8902,-83.3099,35.5209,697,2015-12-10,0.00,-2.1,5.8,13.7
8902,-83.3099,35.5209,697,2015-12-11,0.00,5.3,11.2,17.1
8902,-83.3099,35.5209,697,2015-12-12,0.00,6.6,13.2,19.8
8902,-83.3099,35.5209,697,2015-12-13,0.00,5.6,13.6,21.6
8902,-83.3099,35.5209,697,2015-12-14,0.74,7.6,13.9,20.2
8902,-83.3099,35.5209,697,2015-12-15,7.08,1.1,10.0,18.9
8902,-83.3099,35.5209,697,2015-12-16,0.00,-0.3,9.8,20.0
8902,-83.3099,35.5209,697,2015-12-17,15.32,0.2,10.4,20.6
8902,-83.3099,35.5209,697,2015-12-18,7.24,1.4,7.4,13.3
8902,-83.3099,35.5209,697,2015-12-19,0.00,-8.7,-2.4,4.0
8902,-83.3099,35.5209,697,2015-12-20,0.00,-8.5,-0.4,7.7
8902,-83.3099,35.5209,697,2015-12-21,0.00,-3.9,4.0,11.9
8902,-83.3099,35.5209,697,2015-12-22,11.21,3.6,7.6,11.5
8902,-83.3099,35.5209,697,2015-12-23,2.29,9.0,13.4,17.7
8902,-83.3099,35.5209,697,2015-12-24,36.12,11.2,14.1,16.9
8902,-83.3099,35.5209,697,2015-12-25,23.14,10.8,14.0,17.2
8902,-83.3099,35.5209,697,2015-12-26,29.31,12.6,15.1,17.6
8902,-83.3099,35.5209,697,2015-12-27,0.65,9.3,16.0,22.7
8902,-83.3099,35.5209,697,2015-12-28,1.44,12.6,17.4,22.1
8902,-83.3099,35.5209,697,2015-12-29,33.29,9.4,15.1,20.7
8902,-83.3099,35.5209,697,2015-12-30,0.00,6.8,13.7,20.6
8902,-83.3099,35.5209,697,2015-12-31,11.59,10.0,11.5,12.9

8903,-83.4334,35.4635,626,2015-01-01,0.00,-6.1,0.7,7.5
8903,-83.4334,35.4635,626,2015-01-02,0.00,-5.7,0.5,6.7
8903,-83.4334,35.4635,626,2015-01-03,4.31,5.6,7.3,9.1
8903,-83.4334,35.4635,626,2015-01-04,42.88,8.4,11.1,13.8
8903,-83.4334,35.4635,626,2015-01-05,0.65,-1.4,8.1,17.6
8903,-83.4334,35.4635,626,2015-01-06,0.00,-5.9,0.3,6.6
8903,-83.4334,35.4635,626,2015-01-07,0.00,-6.0,1.1,8.2
8903,-83.4334,35.4635,626,2015-01-08,0.00,-16.9,-8.5,-0.2
8903,-83.4334,35.4635,626,2015-01-09,0.00,-16.3,-7.7,0.9
8903,-83.4334,35.4635,626,2015-01-10,0.00,-13.1,-5.4,2.3
8903,-83.4334,35.4635,626,2015-01-11,0.00,-12.7,-3.3,6.0
8903,-83.4334,35.4635,626,2015-01-12,2.15,-7.8,-0.4,7.1
8903,-83.4334,35.4635,626,2015-01-13,16.50,3.2,5.8,8.4
8903,-83.4334,35.4635,626,2015-01-14,0.60,3.0,4.2,5.5
8903,-83.4334,35.4635,626,2015-01-15,0.00,-2.4,3.2,8.9
8903,-83.4334,35.4635,626,2015-01-16,0.00,-3.2,0.0,3.2
8903,-83.4334,35.4635,626,2015-01-17,0.00,-5.2,3.3,11.7
8903,-83.4334,35.4635,626,2015-01-18,1.13,-4.9,4.5,13.8
8903,-83.4334,35.4635,626,2015-01-19,0.41,-4.6,4.4,13.3
8903,-83.4334,35.4635,626,2015-01-20,0.00,-4.0,6.6,17.3
8903,-83.4334,35.4635,626,2015-01-21,0.00,-3.3,7.3,17.8
8903,-83.4334,35.4635,626,2015-01-22,0.00,-4.4,4.8,14.0
8903,-83.4334,35.4635,626,2015-01-23,3.69,-3.6,2.8,9.2
8903,-83.4334,35.4635,626,2015-01-24,20.93,1.6,3.7,5.9
8903,-83.4334,35.4635,626,2015-01-25,0.00,-4.8,0.4,5.6
8903,-83.4334,35.4635,626,2015-01-26,3.06,-4.8,4.3,13.3
8903,-83.4334,35.4635,626,2015-01-27,0.68,-3.4,-0.4,2.7
8903,-83.4334,35.4635,626,2015-01-28,0.00,-7.5,-2.6,2.2
8903,-83.4334,35.4635,626,2015-01-29,0.00,-7.5,0.6,8.7
8903,-83.4334,35.4635,626,2015-01-30,0.97,-6.0,1.8,9.5
8903,-83.4334,35.4635,626,2015-01-31,0.00,-8.4,-2.3,3.7
8903,-83.4334,35.4635,626,2015-02-01,0.00,-6.4,1.0,8.4
8903,-83.4334,35.4635,626,2015-02-02,24.92,0.1,5.2,10.3
8903,-83.4334,35.4635,626,2015-02-03,0.72,-9.5,-2.6,4.3
8903,-83.4334,35.4635,626,2015-02-04,0.00,-9.2,-1.2,6.9
8903,-83.4334,35.4635,626,2015-02-05,0.00,-6.6,2.2,11.0
8903,-83.4334,35.4635,626,2015-02-06,0.00,-10.7,-3.0,4.7
8903,-83.4334,35.4635,626,2015-02-07,0.00,-10.4,-0.3,9.9
8903,-83.4334,35.4635,626,2015-02-08,0.00,-7.8,4.9,17.6
8903,-83.4334,35.4635,626,2015-02-09,1.27,-3.4,6.7,16.7
8903,-83.4334,35.4635,626,2015-02-10,3.24,1.0,7.3,13.6
8903,-83.4334,35.4635,626,2015-02-11,0.00,-2.4,4.5,11.3
8903,-83.4334,35.4635,626,2015-02-12,0.00,-3.7,5.9,15.6
8903,-83.4334,35.4635,626,2015-02-13,0.00,-8.9,-2.1,4.8
8903,-83.4334,35.4635,626,2015-02-14,0.00,-7.9,-1.7,4.6
8903,-83.4334,35.4635,626,2015-02-15,0.00,-12.0,-2.0,8.0
8903,-83.4334,35.4635,626,2015-02-16,0.00,-11.8,-4.7,2.3
8903,-83.4334,35.4635,626,2015-02-17,22.34,-3.9,-0.9,2.0
8903,-83.4334,35.4635,626,2015-02-18,0.00,-9.5,-3.6,2.4
8903,-83.4334,35.4635,626,2015-02-19,1.23,-16.8,-9.6,-2.4
8903,-83.4334,35.4635,626,2015-02-20,0.00,-19.0,-14.1,-9.1
8903,-83.4334,35.4635,626,2015-02-21,1.34,-18.2,-8.4,1.3
8903,-83.4334,35.4635,626,2015-02-22,17.77,-2.2,0.6,3.4
8903,-83.4334,35.4635,626,2015-02-23,0.50,-1.5,2.8,7.0
8903,-83.4334,35.4635,626,2015-02-24,6.31,-1.9,1.1,4.1
8903,-83.4334,35.4635,626,2015-02-25,1.49,-7.1,-2.2,2.8
8903,-83.4334,35.4635,626,2015-02-26,9.79,-6.4,-1.7,3.1
8903,-83.4334,35.4635,626,2015-02-27,0.00,-4.5,0.2,4.9
8903,-83.4334,35.4635,626,2015-02-28,0.00,-5.3,0.3,6.0
8903,-83.4334,35.4635,626,2015-03-01,0.00,-2.8,3.5,9.8
8903,-83.4334,35.4635,626,2015-03-02,1.72,1.6,6.2,10.8
8903,-83.4334,35.4635,626,2015-03-03,0.62,6.1,10.7,15.3
8903,-83.4334,35.4635,626,2015-03-04,10.42,7.2,11.0,14.7
8903,-83.4334,35.4635,626,2015-03-05,6.24,8.4,15.0,21.6
8903,-83.4334,35.4635,626,2015-03-06,8.02,-7.4,1.7,10.9
8903,-83.4334,35.4635,626,2015-03-07,0.00,-7.2,0.1,7.4
8903,-83.4334,35.4635,626,2015-03-08,0.00,-6.5,4.1,14.7
8903,-83.4334,35.4635,626,2015-03-09,1.77,-4.1,7.5,19.0
8903,-83.4334,35.4635,626,2015-03-10,5.84,5.4,9.8,14.2
8903,-83.4334,35.4635,626,2015-03-11,12.47,7.7,11.6,15.5
8903,-83.4334,35.4635,626,2015-03-12,13.16,8.4,12.0,15.6
8903,-83.4334,35.4635,626,2015-03-13,0.34,8.0,13.4,18.8
8903,-83.4334,35.4635,626,2015-03-14,7.87,6.4,8.7,11.1
8903,-83.4334,35.4635,626,2015-03-15,5.03,5.1,10.4,15.6
8903,-83.4334,35.4635,626,2015-03-16,0.00,-1.6,11.2,24.0
8903,-83.4334,35.4635,626,2015-03-17,0.00,-1.5,12.1,25.7
8903,-83.4334,35.4635,626,2015-03-18,0.00,3.2,13.6,23.9
8903,-83.4334,35.4635,626,2015-03-19,3.16,5.0,11.7,18.3
8903,-83.4334,35.4635,626,2015-03-20,16.43,5.4,6.7,8.0
8903,-83.4334,35.4635,626,2015-03-21,1.36,5.6,9.4,13.1
8903,-83.4334,35.4635,626,2015-03-22,0.00,6.6,14.4,22.1
8903,-83.4334,35.4635,626,2015-03-23,7.59,7.0,13.0,19.0
8903,-83.4334,35.4635,626,2015-03-24,0.00,5.2,13.2,21.3
8903,-83.4334,35.4635,626,2015-03-25,0.00,4.9,13.7,22.5
8903,-83.4334,35.4635,626,2015-03-26,0.00,11.1,17.5,23.9
8903,-83.4334,35.4635,626,2015-03-27,5.17,5.6,13.8,22.0
8903,-83.4334,35.4635,626,2015-03-28,1.10,-3.2,3.5,10.3
8903,-83.4334,35.4635,626,2015-03-29,0.00,-7.8,-0.3,7.1
8903,-83.4334,35.4635,626,2015-03-30,11.72,-6.8,4.0,14.8
8903,-83.4334,35.4635,626,2015-03-31,0.28,-1.0,8.4,17.7
8903,-83.4334,35.4635,626,2015-04-01,0.00,-1.0,10.8,22.6
8903,-83.4334,35.4635,626,2015-04-02,0.00,3.3,14.0,24.7
8903,-83.4334,35.4635,626,2015-04-03,1.88,7.5,13.3,19.1
8903,-83.4334,35.4635,626,2015-04-04,17.09,6.7,15.4,24.0
8903,-83.4334,35.4635,626,2015-04-05,0.00,-2.9,6.7,16.2
8903,-83.4334,35.4635,626,2015-04-06,0.00,-2.6,8.1,18.8
8903,-83.4334,35.4635,626,2015-04-07,32.55,8.6,11.0,13.4
8903,-83.4334,35.4635,626,2015-04-08,5.25,11.4,15.8,20.2
8903,-83.4334,35.4635,626,2015-04-09,0.00,10.8,19.2,27.7
8903,-83.4334,35.4635,626,2015-04-10,0.00,11.4,20.1,28.7
8903,-83.4334,35.4635,626,2015-04-11,2.48,6.3,14.2,22.2
8903,-83.4334,35.4635,626,2015-04-12,0.00,4.2,14.4,24.5
8903,-83.4334,35.4635,626,2015-04-13,0.00,6.1,15.1,24.2
8903,-83.4334,35.4635,626,2015-04-14,15.47,12.7,16.7,20.7
8903,-83.4334,35.4635,626,2015-04-15,13.13,14.6,19.3,23.9
8903,-83.4334,35.4635,626,2015-04-16,20.24,11.4,14.5,17.7
8903,-83.4334,35.4635,626,2015-04-17,9.34,11.3,14.8,18.3
8903,-83.4334,35.4635,626,2015-04-18,3.15,13.1,17.3,21.5
8903,-83.4334,35.4635,626,2015-04-19,20.78,14.1,18.9,23.7
8903,-83.4334,35.4635,626,2015-04-20,33.50,11.3,14.6,18.0
8903,-83.4334,35.4635,626,2015-04-21,2.23,4.9,14.1,23.2
8903,-83.4334,35.4635,626,2015-04-22,0.00,1.0,9.1,17.3
8903,-83.4334,35.4635,626,2015-04-23,1.11,3.2,12.2,21.1
8903,-83.4334,35.4635,626,2015-04-24,0.00,-0.4,9.2,18.8
8903,-83.4334,35.4635,626,2015-04-25,2.64,0.8,11.9,23.0
8903,-83.4334,35.4635,626,2015-04-26,4.13,8.4,15.4,22.4
8903,-83.4334,35.4635,626,2015-04-27,0.00,5.4,12.5,19.6
8903,-83.4334,35.4635,626,2015-04-28,0.00,1.9,11.6,21.3
8903,-83.4334,35.4635,626,2015-04-29,0.00,3.3,12.7,22.0
8903,-83.4334,35.4635,626,2015-04-30,0.00,5.8,10.7,15.6
8903,-83.4334,35.4635,626,2015-05-01,3.60,3.8,11.6,19.4
8903,-83.4334,35.4635,626,2015-05-02,0.00,2.3,10.2,18.0
8903,-83.4334,35.4635,626,2015-05-03,0.00,2.9,13.0,23.2
8903,-83.4334,35.4635,626,2015-05-04,0.00,5.8,15.5,25.1
8903,-83.4334,35.4635,626,2015-05-05,0.00,9.9,18.2,26.6
8903,-83.4334,35.4635,626,2015-05-06,0.00,9.6,17.8,26.1
8903,-83.4334,35.4635,626,2015-05-07,0.00,9.9,18.5,27.0
